localTime,remoteTime,label,bvp,signalOK
1620715712392,1980401,,1847,1
1620715712392,1980421,,1895,1
1620715712392,1980441,,1972,1
1620715712898,1980461,,2063,1
1620715712898,1980481,,2223,1
1620715712898,1980501,,2304,1
1620715712898,1980521,,2199,1
1620715712898,1980541,,2025,1
1620715712898,1980562,,1877,1
1620715712898,1980582,,1759,1
1620715712898,1980602,,1808,1
1620715712898,1980622,,1866,1
1620715712898,1980642,,1904,1
1620715712898,1980662,,1915,1
1620715712898,1980682,,1938,1
1620715712898,1980702,,1872,1
1620715712898,1980722,,1773,1
1620715712898,1980743,,1718,1
1620715712898,1980763,,1712,1
1620715712898,1980784,,1721,1
1620715712898,1980804,,1797,1
1620715712898,1980824,,1810,1
1620715712898,1980844,,1820,1
1620715712898,1980864,,1819,1
1620715712898,1980884,,1797,1
1620715712898,1980904,,1862,1
1620715712898,1980924,,1873,1
1620715712898,1980944,,1920,1
1620715713402,1980965,,2021,1
1620715713402,1980985,,2195,1
1620715713402,1981005,,2305,1
1620715713402,1981025,,2231,1
1620715713402,1981045,,2077,1
1620715713402,1981065,,1936,1
1620715713402,1981085,,1839,1
1620715713402,1981105,,1811,1
1620715713402,1981125,,1765,1
1620715713402,1981145,,1738,1
1620715713402,1981165,,1744,1
1620715713402,1981186,,1754,1
1620715713402,1981206,,1829,1
1620715713402,1981227,,1846,1
1620715713402,1981247,,1852,1
1620715713402,1981267,,1855,1
1620715713402,1981287,,1853,1
1620715713402,1981307,,1890,1
1620715713402,1981327,,1875,1
1620715713402,1981347,,1846,1
1620715713402,1981367,,1825,1
1620715713402,1981387,,1799,1
1620715713402,1981408,,1812,1
1620715713402,1981428,,1817,1
1620715713402,1981449,,1843,1
1620715713907,1981470,,1927,1
1620715713907,1981490,,2118,1
1620715713907,1981510,,2263,1
1620715713907,1981530,,2205,1
1620715713907,1981550,,2080,1
1620715713907,1981570,,1947,1
1620715713907,1981590,,1854,1
1620715713907,1981610,,1808,1
1620715713907,1981631,,1771,1
1620715713907,1981651,,1745,1
1620715713907,1981672,,1745,1
1620715713907,1981692,,1769,1
1620715713907,1981712,,1814,1
1620715713907,1981732,,1874,1
1620715713907,1981752,,1978,1
1620715713907,1981772,,2023,1
1620715713907,1981792,,2005,1
1620715713907,1981812,,1851,1
1620715713907,1981832,,1856,1
1620715713907,1981853,,1872,1
1620715713907,1981873,,1872,1
1620715713907,1981894,,1855,1
1620715713907,1981914,,1871,1
1620715713907,1981934,,1776,1
1620715713907,1981954,,1711,1
1620715714409,1981975,,1767,1
1620715714409,1981995,,1963,1
1620715714409,1982015,,2150,1
1620715714409,1982035,,2163,1
1620715714409,1982055,,2080,1
1620715714409,1982075,,1977,1
1620715714409,1982095,,1893,1
1620715714409,1982116,,1795,1
1620715714409,1982136,,1836,1
1620715714409,1982156,,1796,1
1620715714409,1982176,,1771,1
1620715714409,1982196,,1771,1
1620715714409,1982216,,1769,1
1620715714409,1982236,,1854,1
1620715714409,1982256,,1873,1
1620715714409,1982276,,1877,1
1620715714409,1982297,,1879,1
1620715714409,1982317,,1856,1
1620715714409,1982337,,1868,1
1620715714409,1982357,,1936,1
1620715714409,1982377,,1971,1
1620715714409,1982397,,1991,1
1620715714409,1982417,,1838,1
1620715714409,1982437,,1796,1
1620715714409,1982457,,1856,1
1620715714913,1982478,,1965,1
1620715714913,1982498,,2065,1
1620715714913,1982519,,2145,1
1620715714913,1982539,,2180,1
1620715714913,1982560,,2059,1
1620715714913,1982580,,1937,1
1620715714913,1982600,,1863,1
1620715714913,1982620,,1797,1
1620715714913,1982640,,1831,1
1620715714913,1982660,,1815,1
1620715714913,1982680,,1803,1
1620715714913,1982700,,1799,1
1620715714913,1982720,,1803,1
1620715714913,1982740,,1847,1
1620715714913,1982760,,1869,1
1620715714913,1982781,,1873,1
1620715714913,1982801,,1877,1
1620715714913,1982821,,1872,1
1620715714913,1982841,,1891,1
1620715714913,1982861,,1877,1
1620715714913,1982881,,1850,1
1620715714913,1982901,,1826,1
1620715714913,1982921,,1809,1
1620715714913,1982941,,1837,1
1620715714913,1982962,,1861,1
1620715715419,1982983,,1925,1
1620715715419,1983004,,2112,1
1620715715419,1983024,,2265,1
1620715715419,1983044,,2255,1
1620715715419,1983064,,2149,1
1620715715419,1983084,,2019,1
1620715715419,1983104,,1919,1
1620715715419,1983124,,1845,1
1620715715419,1983144,,1822,1
1620715715419,1983164,,1807,1
1620715715419,1983185,,1783,1
1620715715419,1983205,,1779,1
1620715715419,1983226,,1792,1
1620715715419,1983246,,1838,1
1620715715419,1983266,,1872,1
1620715715419,1983286,,1876,1
1620715715419,1983306,,1886,1
1620715715419,1983326,,1886,1
1620715715419,1983346,,1879,1
1620715715419,1983366,,1891,1
1620715715419,1983386,,1859,1
1620715715419,1983407,,1829,1
1620715715419,1983427,,1808,1
1620715715419,1983448,,1795,1
1620715715419,1983468,,1842,1
1620715715922,1983489,,1901,1
1620715715922,1983509,,2071,1
1620715715922,1983529,,2241,1
1620715715922,1983549,,2206,1
1620715715922,1983569,,2154,1
1620715715922,1983589,,2053,1
1620715715922,1983609,,1954,1
1620715715922,1983629,,1877,1
1620715715922,1983649,,1807,1
1620715715922,1983670,,1850,1
1620715715922,1983690,,1811,1
1620715715922,1983710,,1792,1
1620715715922,1983730,,1797,1
1620715715922,1983750,,1781,1
1620715715922,1983770,,1865,1
1620715715922,1983790,,1877,1
1620715715922,1983810,,1879,1
1620715715922,1983830,,1872,1
1620715715922,1983851,,1839,1
1620715715922,1983871,,1877,1
1620715715922,1983892,,1853,1
1620715715922,1983912,,1829,1
1620715715922,1983932,,1809,1
1620715715922,1983952,,1793,1
1620715715922,1983972,,1835,1
1620715716426,1983992,,1870,1
1620715716426,1984012,,2015,1
1620715716426,1984032,,2166,1
1620715716426,1984052,,2171,1
1620715716426,1984072,,2133,1
1620715716426,1984092,,2069,1
1620715716426,1984113,,1990,1
1620715716426,1984133,,1923,1
1620715716426,1984153,,1872,1
1620715716426,1984173,,1856,1
1620715716426,1984193,,1831,1
1620715716426,1984213,,1807,1
1620715716426,1984233,,1805,1
1620715716426,1984253,,1810,1
1620715716426,1984273,,1857,1
1620715716426,1984294,,1901,1
1620715716426,1984314,,1895,1
1620715716426,1984335,,1886,1
1620715716426,1984355,,1874,1
1620715716426,1984375,,1872,1
1620715716426,1984395,,1859,1
1620715716426,1984415,,1839,1
1620715716426,1984435,,1817,1
1620715716426,1984455,,1808,1
1620715716426,1984475,,1811,1
1620715716931,1984495,,1838,1
1620715716931,1984515,,1935,1
1620715716931,1984535,,2047,1
1620715716931,1984556,,2044,1
1620715716931,1984576,,2015,1
1620715716931,1984596,,2031,1
1620715716931,1984616,,2011,1
1620715716931,1984636,,1985,1
1620715716931,1984656,,1962,1
1620715716931,1984676,,1921,1
1620715716931,1984696,,1914,1
1620715716931,1984716,,1871,1
1620715716931,1984736,,1839,1
1620715716931,1984756,,1918,1
1620715716931,1984777,,1968,1
1620715716931,1984797,,1971,1
1620715716931,1984817,,1961,1
1620715716931,1984837,,1936,1
1620715716931,1984857,,1904,1
1620715716931,1984877,,1873,1
1620715716931,1984897,,1842,1
1620715716931,1984917,,1726,1
1620715716931,1984937,,1667,1
1620715716931,1984958,,1662,1
1620715716931,1984978,,1663,1
1620715717433,1984998,,1751,1
1620715717433,1985018,,1881,1
1620715717433,1985038,,1981,1
1620715717433,1985058,,1967,1
1620715717433,1985078,,1883,1
1620715717433,1985098,,1914,1
1620715717433,1985118,,1941,1
1620715717433,1985138,,1970,1
1620715717433,1985158,,1990,1
1620715717433,1985179,,1997,1
1620715717433,1985199,,2009,1
1620715717433,1985220,,1977,1
1620715717433,1985240,,1936,1
1620715717433,1985260,,1893,1
1620715717433,1985280,,1860,1
1620715717433,1985300,,1866,1
1620715717433,1985320,,1837,1
1620715717433,1985340,,1815,1
1620715717433,1985360,,1809,1
1620715717433,1985380,,1815,1
1620715717433,1985401,,1855,1
1620715717433,1985421,,1871,1
1620715717433,1985442,,1864,1
1620715717433,1985462,,1852,1
1620715717433,1985482,,1840,1
1620715717939,1985503,,1851,1
1620715717939,1985523,,1942,1
1620715717939,1985543,,1971,1
1620715717939,1985563,,1948,0
1620715717939,1985583,,1818,0
1620715717939,1985603,,1760,0
1620715717939,1985623,,1758,0
1620715717939,1985643,,1797,0
1620715717939,1985664,,1871,0
1620715717939,1985684,,1941,0
1620715717939,1985704,,2000,0
1620715717939,1985724,,2042,0
1620715717939,1985744,,2006,0
1620715717939,1985764,,1958,0
1620715717939,1985784,,1907,0
1620715717939,1985804,,1867,0
1620715717939,1985824,,1850,0
1620715717939,1985845,,1821,0
1620715717939,1985865,,1802,0
1620715717939,1985886,,1797,0
1620715717939,1985906,,1792,0
1620715717939,1985926,,1859,0
1620715717939,1985946,,1852,0
1620715717939,1985966,,1841,0
1620715717939,1985986,,1831,0
1620715718441,1986007,,1847,0
1620715718441,1986027,,1943,0
1620715718441,1986047,,2002,0
1620715718441,1986068,,1935,0
1620715718441,1986088,,1808,0
1620715718441,1986109,,1717,0
1620715718441,1986129,,1725,0
1620715718441,1986149,,1724,0
1620715718441,1986169,,1759,0
1620715718441,1986189,,1831,0
1620715718441,1986209,,1874,0
1620715718441,1986229,,2003,0
1620715718441,1986249,,2032,0
1620715718441,1986269,,2016,0
1620715718441,1986290,,1975,0
1620715718441,1986310,,1895,0
1620715718441,1986330,,1917,0
1620715718441,1986350,,1871,0
1620715718441,1986370,,1827,0
1620715718441,1986390,,1805,0
1620715718441,1986410,,1793,0
1620715718441,1986430,,1838,0
1620715718441,1986450,,1840,0
1620715718441,1986470,,1840,0
1620715718441,1986490,,1849,0
1620715718947,1986511,,1863,0
1620715718947,1986531,,1958,0
1620715718947,1986552,,2032,0
1620715718947,1986572,,1943,1
1620715718947,1986592,,1823,1
1620715718947,1986612,,1749,1
1620715718947,1986632,,1730,1
1620715718947,1986652,,1723,1
1620715718947,1986672,,1735,1
1620715718947,1986692,,1766,1
1620715718947,1986712,,1813,1
1620715718947,1986733,,1920,1
1620715718947,1986753,,1984,1
1620715718947,1986774,,2016,1
1620715718947,1986794,,2017,1
1620715718947,1986814,,1991,1
1620715718947,1986834,,1973,1
1620715718947,1986854,,1927,1
1620715718947,1986874,,1872,1
1620715718947,1986894,,1838,1
1620715718947,1986914,,1812,1
1620715718947,1986934,,1827,1
1620715718947,1986955,,1838,1
1620715718947,1986975,,1835,1
1620715718947,1986996,,1850,1
1620715719452,1987016,,1875,1
1620715719452,1987036,,1971,1
1620715719452,1987056,,2057,1
1620715719452,1987076,,1968,1
1620715719452,1987096,,1850,1
1620715719452,1987116,,1766,1
1620715719452,1987136,,1708,1
1620715719452,1987156,,1775,1
1620715719452,1987177,,1755,1
1620715719452,1987197,,1760,1
1620715719452,1987218,,1778,1
1620715719452,1987238,,1819,1
1620715719452,1987258,,1889,1
1620715719452,1987278,,1936,1
1620715719452,1987298,,1979,0
1620715719452,1987318,,2000,0
1620715719452,1987338,,1992,0
1620715719452,1987358,,2002,0
1620715719452,1987378,,1963,0
1620715719452,1987399,,1910,0
1620715719452,1987419,,1874,0
1620715719452,1987440,,1829,0
1620715719452,1987460,,1843,0
1620715719452,1987480,,1825,0
1620715719452,1987500,,1814,0
1620715719954,1987520,,1829,0
1620715719954,1987540,,1930,0
1620715719954,1987560,,2007,0
1620715719954,1987580,,1979,0
1620715719954,1987600,,1873,0
1620715719954,1987621,,1792,0
1620715719954,1987641,,1731,0
1620715719954,1987661,,1786,0
1620715719954,1987681,,1780,0
1620715719954,1987701,,1787,0
1620715719954,1987721,,1798,0
1620715719954,1987741,,1803,0
1620715719954,1987761,,1859,0
1620715719954,1987781,,1872,0
1620715719954,1987801,,1893,0
1620715719954,1987821,,1931,0
1620715719954,1987842,,1958,0
1620715719954,1987862,,2023,0
1620715719954,1987883,,2014,0
1620715719954,1987903,,1963,0
1620715719954,1987923,,1917,0
1620715719954,1987943,,1877,0
1620715719954,1987963,,1871,0
1620715719954,1987983,,1850,0
1620715719954,1988003,,1834,0
1620715720458,1988023,,1839,0
1620715720458,1988043,,1936,0
1620715720458,1988063,,2007,0
1620715720458,1988083,,1959,0
1620715720458,1988104,,1856,0
1620715720458,1988124,,1793,0
1620715720458,1988144,,1765,0
1620715720458,1988164,,1781,0
1620715720458,1988184,,1794,0
1620715720458,1988204,,1805,0
1620715720458,1988224,,1814,0
1620715720458,1988244,,1833,0
1620715720458,1988264,,1863,0
1620715720458,1988285,,1875,0
1620715720458,1988305,,1863,0
1620715720458,1988326,,1859,0
1620715720458,1988346,,1883,0
1620715720458,1988366,,1937,0
1620715720458,1988386,,1984,0
1620715720458,1988406,,1989,0
1620715720458,1988426,,1977,0
1620715720458,1988446,,1948,0
1620715720458,1988466,,1921,0
1620715720458,1988486,,1910,0
1620715720458,1988507,,1874,0
1620715720962,1988528,,1872,0
1620715720962,1988549,,1963,0
1620715720962,1988569,,2015,0
1620715720962,1988589,,1930,0
1620715720962,1988609,,1818,0
1620715720962,1988629,,1754,0
1620715720962,1988649,,1738,0
1620715720962,1988669,,1715,0
1620715720962,1988689,,1831,0
1620715720962,1988709,,1839,0
1620715720962,1988730,,1839,0
1620715720962,1988750,,1842,0
1620715720962,1988771,,1827,0
1620715720962,1988791,,1869,0
1620715720962,1988811,,1850,0
1620715720962,1988831,,1829,0
1620715720962,1988851,,1829,0
1620715720962,1988871,,1808,0
1620715720962,1988891,,1897,0
1620715720962,1988911,,1936,0
1620715720962,1988931,,1969,0
1620715720962,1988951,,1984,0
1620715720962,1988971,,1963,0
1620715720962,1988992,,1994,0
1620715720962,1989012,,1959,0
1620715721468,1989033,,1925,0
1620715721468,1989053,,1977,0
1620715721468,1989073,,1991,0
1620715721468,1989093,,1956,0
1620715721468,1989113,,1825,0
1620715721468,1989133,,1745,0
1620715721468,1989153,,1712,0
1620715721468,1989174,,1711,0
1620715721468,1989194,,1776,0
1620715721468,1989215,,1808,0
1620715721468,1989235,,1826,0
1620715721468,1989255,,1845,0
1620715721468,1989275,,1855,0
1620715721468,1989295,,1885,0
1620715721468,1989315,,1878,0
1620715721468,1989335,,1855,0
1620715721468,1989355,,1840,0
1620715721468,1989375,,1826,0
1620715721468,1989396,,1847,0
1620715721468,1989416,,1859,0
1620715721468,1989437,,1889,0
1620715721468,1989457,,1925,0
1620715721468,1989477,,1961,0
1620715721468,1989497,,1995,0
1620715721468,1989517,,1987,0
1620715721972,1989538,,1968,0
1620715721972,1989558,,2015,0
1620715721972,1989578,,2055,0
1620715721972,1989598,,1963,0
1620715721972,1989619,,1828,0
1620715721972,1989639,,1737,0
1620715721972,1989660,,1697,0
1620715721972,1989680,,1695,0
1620715721972,1989700,,1749,0
1620715721972,1989720,,1809,0
1620715721972,1989740,,1841,0
1620715721972,1989760,,1857,0
1620715721972,1989780,,1866,0
1620715721972,1989800,,1879,0
1620715721972,1989820,,1883,0
1620715721972,1989840,,1865,0
1620715721972,1989860,,1840,0
1620715721972,1989881,,1829,0
1620715721972,1989901,,1827,0
1620715721972,1989921,,1843,0
1620715721972,1989941,,1841,1
1620715721972,1989961,,1862,1
1620715721972,1989981,,1894,1
1620715721972,1990001,,1923,1
1620715721972,1990021,,1999,1
1620715722476,1990041,,2011,1
1620715722476,1990061,,2079,1
1620715722476,1990081,,2116,1
1620715722476,1990102,,1969,1
1620715722476,1990122,,1872,1
1620715722476,1990142,,1766,1
1620715722476,1990162,,1714,1
1620715722476,1990182,,1712,1
1620715722476,1990202,,1703,1
1620715722476,1990222,,1797,1
1620715722476,1990242,,1828,1
1620715722476,1990262,,1855,1
1620715722476,1990283,,1875,1
1620715722476,1990303,,1855,1
1620715722476,1990323,,1904,1
1620715722476,1990343,,1890,1
1620715722476,1990363,,1867,1
1620715722476,1990383,,1843,1
1620715722476,1990403,,1823,1
1620715722476,1990423,,1855,1
1620715722476,1990443,,1846,1
1620715722476,1990463,,1840,1
1620715722476,1990483,,1855,1
1620715722476,1990504,,1897,1
1620715722476,1990524,,1981,1
1620715722981,1990544,,2023,1
1620715722981,1990564,,2123,1
1620715722981,1990584,,2165,1
1620715722981,1990604,,2082,1
1620715722981,1990624,,1949,1
1620715722981,1990644,,1843,1
1620715722981,1990664,,1770,1
1620715722981,1990684,,1734,1
1620715722981,1990704,,1735,1
1620715722981,1990725,,1778,1
1620715722981,1990745,,1817,1
1620715722981,1990766,,1838,1
1620715722981,1990786,,1866,1
1620715722981,1990806,,1881,1
1620715722981,1990826,,1905,1
1620715722981,1990846,,1945,1
1620715722981,1990866,,1908,1
1620715722981,1990886,,1874,1
1620715722981,1990906,,1849,1
1620715722981,1990926,,1841,1
1620715722981,1990947,,1847,1
1620715722981,1990967,,1833,1
1620715722981,1990988,,1834,1
1620715722981,1991008,,1859,1
1620715722981,1991028,,1914,1
1620715723488,1991048,,1982,1
1620715723488,1991068,,2116,1
1620715723488,1991088,,2192,1
1620715723488,1991108,,2128,1
1620715723488,1991128,,1978,1
1620715723488,1991148,,1894,1
1620715723488,1991169,,1808,1
1620715723488,1991189,,1761,1
1620715723488,1991210,,1747,1
1620715723488,1991230,,1755,1
1620715723488,1991250,,1819,1
1620715723488,1991270,,1841,1
1620715723488,1991290,,1863,1
1620715723488,1991310,,1877,1
1620715723488,1991330,,1873,1
1620715723488,1991350,,1921,1
1620715723488,1991370,,1904,1
1620715723488,1991391,,1884,1
1620715723488,1991411,,1865,1
1620715723488,1991432,,1826,1
1620715723488,1991452,,1866,1
1620715723488,1991472,,1847,1
1620715723488,1991492,,1839,1
1620715723488,1991512,,1840,1
1620715723488,1991532,,1838,1
1620715721972,1989538,,1968,0
1620715721972,1989558,,2015,0
1620715721972,1989578,,2055,0
1620715721972,1989598,,1963,0
1620715721972,1989619,,1828,0
1620715721972,1989639,,1737,0
1620715721972,1989660,,1697,0
1620715721972,1989680,,1695,0
1620715721972,1989700,,1749,0
1620715721972,1989720,,1809,0
1620715721972,1989740,,1841,0
1620715721972,1989760,,1857,0
1620715721972,1989780,,1866,0
1620715721972,1989800,,1879,0
1620715721972,1989820,,1883,0
1620715721972,1989840,,1865,0
1620715721972,1989860,,1840,0
1620715721972,1989881,,1829,0
1620715721972,1989901,,1827,0
1620715721972,1989921,,1843,0
1620715721972,1989941,,1841,1
1620715721972,1989961,,1862,1
1620715721972,1989981,,1894,1
1620715721972,1990001,,1923,1
1620715721972,1990021,,1999,1
1620715722476,1990041,,2011,1
1620715722476,1990061,,2079,1
1620715722476,1990081,,2116,1
1620715722476,1990102,,1969,1
1620715722476,1990122,,1872,1
1620715722476,1990142,,1766,1
1620715722476,1990162,,1714,1
1620715722476,1990182,,1712,1
1620715722476,1990202,,1703,1
1620715722476,1990222,,1797,1
1620715722476,1990242,,1828,1
1620715722476,1990262,,1855,1
1620715722476,1990283,,1875,1
1620715722476,1990303,,1855,1
1620715722476,1990323,,1904,1
1620715722476,1990343,,1890,1
1620715722476,1990363,,1867,1
1620715722476,1990383,,1843,1
1620715722476,1990403,,1823,1
1620715722476,1990423,,1855,1
1620715722476,1990443,,1846,1
1620715722476,1990463,,1840,1
1620715722476,1990483,,1855,1
1620715722476,1990504,,1897,1
1620715722476,1990524,,1981,1
1620715722981,1990544,,2023,1
1620715722981,1990564,,2123,1
1620715722981,1990584,,2165,1
1620715722981,1990604,,2082,1
1620715722981,1990624,,1949,1
1620715722981,1990644,,1843,1
1620715722981,1990664,,1770,1
1620715722981,1990684,,1734,1
1620715722981,1990704,,1735,1
1620715722981,1990725,,1778,1
1620715722981,1990745,,1817,1
1620715722981,1990766,,1838,1
1620715722981,1990786,,1866,1
1620715722981,1990806,,1881,1
1620715722981,1990826,,1905,1
1620715722981,1990846,,1945,1
1620715722981,1990866,,1908,1
1620715722981,1990886,,1874,1
1620715722981,1990906,,1849,1
1620715722981,1990926,,1841,1
1620715722981,1990947,,1847,1
1620715722981,1990967,,1833,1
1620715722981,1990988,,1834,1
1620715722981,1991008,,1859,1
1620715722981,1991028,,1914,1
1620715723488,1991048,,1982,1
1620715723488,1991068,,2116,1
1620715723488,1991088,,2192,1
1620715723488,1991108,,2128,1
1620715723488,1991128,,1978,1
1620715723488,1991148,,1894,1
1620715723488,1991169,,1808,1
1620715723488,1991189,,1761,1
1620715723488,1991210,,1747,1
1620715723488,1991230,,1755,1
1620715723488,1991250,,1819,1
1620715723488,1991270,,1841,1
1620715723488,1991290,,1863,1
1620715723488,1991310,,1877,1
1620715723488,1991330,,1873,1
1620715723488,1991350,,1921,1
1620715723488,1991370,,1904,1
1620715723488,1991391,,1884,1
1620715723488,1991411,,1865,1
1620715723488,1991432,,1826,1
1620715723488,1991452,,1866,1
1620715723488,1991472,,1847,1
1620715723488,1991492,,1839,1
1620715723488,1991512,,1840,1
1620715723488,1991532,,1838,1
1620715723989,1991552,,1947,1
1620715723989,1991572,,2086,1
1620715723989,1991592,,2157,1
1620715723989,1991612,,2171,1
1620715723989,1991632,,2028,1
1620715723989,1991653,,1938,1
1620715723989,1991673,,1851,1
1620715723989,1991693,,1795,1
1620715723989,1991713,,1776,1
1620715723989,1991733,,1773,1
1620715723989,1991753,,1817,1
1620715723989,1991773,,1834,1
1620715723989,1991793,,1840,1
1620715723989,1991813,,1854,1
1620715723989,1991834,,1873,1
1620715723989,1991854,,1927,1
1620715723989,1991875,,1934,1
1620715723989,1991895,,1903,1
1620715723989,1991915,,1878,1
1620715723989,1991935,,1861,1
1620715723989,1991955,,1869,1
1620715723989,1991975,,1861,1
1620715723989,1991995,,1840,1
1620715723989,1992015,,1830,1
1620715723989,1992035,,1824,1
1620715724493,1992056,,1857,1
1620715724493,1992076,,1999,1
1620715724493,1992097,,2128,1
1620715724493,1992117,,2123,1
1620715724493,1992137,,2032,1
1620715724493,1992157,,1983,1
1620715724493,1992177,,1931,1
1620715724493,1992197,,1883,1
1620715724493,1992217,,1843,1
1620715724493,1992237,,1826,1
1620715724493,1992257,,1832,1
1620715724493,1992278,,1851,1
1620715724493,1992298,,1844,1
1620715724493,1992319,,1843,1
1620715724493,1992339,,1846,1
1620715724493,1992359,,1865,1
1620715724493,1992379,,1898,1
1620715724493,1992399,,1890,1
1620715724493,1992419,,1881,1
1620715724493,1992439,,1871,1
1620715724493,1992459,,1856,1
1620715724493,1992479,,1874,1
1620715724493,1992500,,1856,1
1620715724493,1992520,,1837,1
1620715724493,1992541,,1831,1
1620715724998,1992562,,1849,1
1620715724998,1992582,,1953,1
1620715724998,1992602,,2061,1
1620715724998,1992622,,2039,1
1620715724998,1992642,,1985,1
1620715724998,1992662,,1936,1
1620715724998,1992682,,1963,1
1620715724998,1992702,,1936,1
1620715724998,1992723,,1909,1
1620715724998,1992743,,1893,1
1620715724998,1992764,,1840,1
1620715724998,1992784,,1868,1
1620715724998,1992804,,1841,1
1620715724998,1992824,,1823,1
1620715724998,1992844,,1823,1
1620715724998,1992864,,1804,1
1620715724998,1992884,,1872,1
1620715724998,1992904,,1872,1
1620715724998,1992924,,1871,1
1620715724998,1992945,,1869,1
1620715724998,1992965,,1837,1
1620715724998,1992986,,1875,1
1620715724998,1993006,,1861,1
1620715724998,1993026,,1843,1
1620715724998,1993046,,1831,1
1620715725506,1993067,,1837,1
1620715725506,1993087,,1921,1
1620715725506,1993107,,2026,1
1620715725506,1993127,,1971,1
1620715725506,1993147,,1924,1
1620715725506,1993168,,1904,1
1620715725506,1993188,,1956,1
1620715725506,1993209,,1967,1
1620715725506,1993229,,1953,1
1620715725506,1993249,,1934,1
1620715725506,1993269,,1895,1
1620715725506,1993289,,1904,1
1620715725506,1993309,,1872,1
1620715725506,1993329,,1847,1
1620715725506,1993349,,1830,1
1620715725506,1993369,,1833,1
1620715725506,1993390,,1869,1
1620715725506,1993410,,1872,1
1620715725506,1993431,,1867,1
1620715725506,1993451,,1867,1
1620715725506,1993471,,1870,1
1620715725506,1993491,,1891,1
1620715725506,1993511,,1885,1
1620715725506,1993531,,1862,1
1620715725506,1993551,,1845,1
1620715726010,1993572,,1872,1
1620715726010,1993592,,1951,1
1620715726010,1993613,,2011,1
1620715726010,1993633,,1961,0
1620715726010,1993654,,1881,0
1620715726010,1993674,,1871,0
1620715726010,1993694,,1931,0
1620715726010,1993714,,1983,0
1620715726010,1993734,,2000,0
1620715726010,1993754,,2000,0
1620715726010,1993774,,1971,0
1620715726010,1993794,,1955,0
1620715726010,1993814,,1935,0
1620715726010,1993835,,1890,0
1620715726010,1993855,,1855,0
1620715726010,1993876,,1837,0
1620715726010,1993896,,1838,0
1620715726010,1993916,,1877,0
1620715726010,1993936,,1876,0
1620715726010,1993956,,1872,0
1620715726010,1993976,,1871,0
1620715726010,1993996,,1877,0
1620715726010,1994016,,1894,0
1620715726010,1994036,,1885,0
1620715726010,1994057,,1869,0
1620715726516,1994078,,1872,0
1620715726516,1994099,,1949,0
1620715726516,1994119,,2018,0
1620715726516,1994139,,1949,0
1620715726516,1994159,,1872,0
1620715726516,1994179,,1858,0
1620715726516,1994199,,1903,0
1620715726516,1994219,,1994,0
1620715726516,1994239,,2029,0
1620715726516,1994259,,2035,0
1620715726516,1994280,,2029,0
1620715726516,1994300,,1977,0
1620715726516,1994321,,1986,0
1620715726516,1994341,,1936,0
1620715726516,1994361,,1883,0
1620715726516,1994381,,1840,0
1620715726516,1994401,,1790,0
1620715726516,1994421,,1855,0
1620715726516,1994441,,1858,0
1620715726516,1994461,,1861,0
1620715726516,1994481,,1869,0
1620715726516,1994502,,1846,0
1620715726516,1994522,,1906,0
1620715726516,1994542,,1900,0
1620715726516,1994562,,1875,0
1620715727018,1994583,,1895,0
1620715727018,1994603,,1975,0
1620715727018,1994623,,2024,0
1620715727018,1994643,,1959,0
1620715727018,1994663,,1856,0
1620715727018,1994683,,1821,0
1620715727018,1994703,,1847,0
1620715727018,1994724,,1966,0
1620715727018,1994744,,2030,0
1620715727018,1994765,,2064,0
1620715727018,1994785,,2062,0
1620715727018,1994805,,2029,0
1620715727018,1994825,,2006,0
1620715727018,1994845,,1949,0
1620715727018,1994865,,1897,0
1620715727018,1994885,,1846,0
1620715727018,1994905,,1824,0
1620715727018,1994925,,1855,0
1620715727018,1994946,,1856,0
1620715727018,1994966,,1863,0
1620715727018,1994987,,1871,0
1620715727018,1995007,,1879,0
1620715727018,1995027,,1904,0
1620715727018,1995047,,1909,0
1620715727018,1995067,,1893,0
1620715727523,1995088,,1874,0
1620715727523,1995108,,1955,0
1620715727523,1995128,,2026,0
1620715727523,1995148,,1933,0
1620715727523,1995169,,1826,0
1620715727523,1995189,,1789,0
1620715727523,1995210,,1824,0
1620715727523,1995230,,1904,0
1620715727523,1995250,,2094,0
1620715727523,1995270,,2251,0
1620715727523,1995290,,2287,0
1620715727523,1995310,,2269,0
1620715727523,1995330,,2121,0
1620715727523,1995350,,1967,0
1620715727523,1995370,,1810,0
1620715727523,1995391,,1714,0
1620715727523,1995411,,1685,0
1620715727523,1995432,,1725,0
1620715727523,1995452,,1778,0
1620715727523,1995472,,1818,0
1620715727523,1995492,,1846,0
1620715727523,1995512,,1875,0
1620715727523,1995532,,1904,0
1620715727523,1995552,,1936,0
1620715727523,1995572,,1911,0
1620715728029,1995592,,1890,0
1620715728029,1995612,,1966,0
1620715728029,1995632,,2003,0
1620715728029,1995653,,1943,0
1620715728029,1995673,,1810,0
1620715728029,1995693,,1731,0
1620715728029,1995713,,1706,0
1620715728029,1995733,,1733,0
1620715728029,1995753,,1878,0
1620715728029,1995773,,1991,0
1620715728029,1995793,,2078,0
1620715728029,1995813,,2114,0
1620715728029,1995834,,2080,0
1620715728029,1995854,,2089,0
1620715728029,1995875,,2012,0
1620715728029,1995895,,1949,0
1620715728029,1995915,,1893,0
1620715728029,1995935,,1822,0
1620715728029,1995955,,1841,0
1620715728029,1995975,,1821,0
