localTime,remoteTime,label,eda,eda_filtered
1653722920192,-775115365,day1,-59512,-59512
1653722920192,-775215365,day1,-59529,-59529
1653722920192,-775315365,day1,-59519,-59519
1653722920192,-775415365,day1,-59526,-59526
1653722920691,-774515369,day1,-59535,-59535
1653722920691,-774615369,day1,-59566,-59566
1653722920691,-774715369,day1,-59572,-59572
1653722920691,-774815369,day1,-59554,-59554
1653722920691,-774915369,day1,-59561,-59561
1653722921205,-774015360,day1,-59581,-59581
1653722921205,-774115360,day1,-59601,-59601
1653722921205,-774215360,day1,-59594,-59594
1653722921205,-774315360,day1,-59596,-59596
1653722921205,-774415360,day1,-59610,-59610
1653722921704,-773515370,day1,-59623,-59623
1653722921704,-773615370,day1,-59636,-59636
1653722921704,-773715370,day1,-59652,-59652
1653722921704,-773815370,day1,-59643,-59643
1653722921704,-773915370,day1,-59654,-59654
1653722922219,-773015357,day1,-59659,-59659
1653722922219,-773115357,day1,-59673,-59673
1653722922219,-773215357,day1,-59668,-59668
1653722922219,-773315357,day1,-59646,-59646
1653722922219,-773415357,day1,-59638,-59638
1653722922647,-772515328,day1,-59619,-59619
1653722922647,-772615328,day1,-59620,-59620
1653722922647,-772715328,day1,-59600,-59600
1653722922647,-772815328,day1,-59574,-59574
1653722922647,-772915328,day1,-59560,-59560
1653722923146,-772015432,day1,-59550,-59550
1653722923146,-772115432,day1,-59549,-59549
1653722923146,-772215432,day1,-59527,-59527
1653722923146,-772315432,day1,-59518,-59518
1653722923146,-772415432,day1,-59513,-59513
1653722923646,-771515362,day1,-59510,-59510
1653722923646,-771615362,day1,-59526,-59526
1653722923646,-771715362,day1,-59517,-59517
1653722923646,-771815362,day1,-59499,-59499
1653722923646,-771915362,day1,-59511,-59511
1653722924167,-771015335,day1,-59502,-59502
1653722924167,-771115335,day1,-59514,-59514
1653722924167,-771215335,day1,-59517,-59517
1653722924167,-771315335,day1,-59506,-59506
1653722924167,-771415335,day1,-59526,-59526
1653722924671,-770515383,day1,-59534,-59534
1653722924671,-770615383,day1,-59554,-59554
1653722924671,-770715383,day1,-59556,-59556
1653722924671,-770815383,day1,-59544,-59544
1653722924671,-770915383,day1,-59554,-59554
1653722925102,-770015341,day1,-59560,-59560
1653722925102,-770115341,day1,-59583,-59583
1653722925102,-770215341,day1,-59591,-59591
1653722925102,-770315341,day1,-59578,-59578
1653722925102,-770415341,day1,-59586,-59586
1653722925599,-769515340,day1,-59610,-59610
1653722925599,-769615340,day1,-59618,-59618
1653722925599,-769715340,day1,-59619,-59619
1653722925599,-769815340,day1,-59629,-59629
1653722925599,-769915340,day1,-59639,-59639
1653722926112,-769015218,day1,-59650,-59650
1653722926112,-769115218,day1,-59678,-59678
1653722926112,-769215218,day1,-59672,-59672
1653722926112,-769315218,day1,-59666,-59666
1653722926112,-769415218,day1,-59688,-59688
1653722926627,-768515343,day1,-59691,-59691
1653722926627,-768615343,day1,-59719,-59719
1653722926627,-768715343,day1,-59728,-59728
1653722926627,-768815343,day1,-59716,-59716
1653722926627,-768915343,day1,-59727,-59727
1653722927139,-768015335,day1,-59746,-59746
1653722927139,-768115335,day1,-59759,-59759
1653722927139,-768215335,day1,-59766,-59766
1653722927139,-768315335,day1,-59756,-59756
1653722927139,-768415335,day1,-59770,-59770
1653722927560,-767515366,day1,-59774,-59774
1653722927560,-767615366,day1,-59804,-59804
1653722927560,-767715366,day1,-59807,-59807
1653722927560,-767815366,day1,-59794,-59794
1653722927560,-767915366,day1,-59804,-59804
1653722928057,-767015366,day1,-59813,-59813
1653722928057,-767115366,day1,-59834,-59834
1653722928057,-767215366,day1,-59821,-59821
1653722928057,-767315366,day1,-59829,-59829
1653722928057,-767415366,day1,-59833,-59833
1653722928584,-766515362,day1,-59836,-59836
1653722928584,-766615362,day1,-59850,-59850
1653722928584,-766715362,day1,-59856,-59856
1653722928584,-766815362,day1,-59844,-59844
1653722928584,-766915362,day1,-59865,-59865
1653722929072,-766015366,day1,-59861,-59861
1653722929072,-766115366,day1,-59888,-59888
1653722929072,-766215366,day1,-59896,-59896
1653722929072,-766315366,day1,-59870,-59870
1653722929072,-766415366,day1,-59882,-59882
1653722929593,-765515358,day1,-59888,-59888
1653722929593,-765615358,day1,-59899,-59899
1653722929593,-765715358,day1,-59908,-59908
1653722929593,-765815358,day1,-59893,-59893
1653722929593,-765915358,day1,-59905,-59905
1653722930024,-765015376,day1,-59907,-59907
1653722930024,-765115376,day1,-59914,-59914
1653722930024,-765215376,day1,-59934,-59934
1653722930024,-765315376,day1,-59921,-59921
1653722930024,-765415376,day1,-59920,-59920
1653722930515,-764515337,day1,-59929,-59929
1653722930515,-764615337,day1,-59941,-59941
1653722930515,-764715337,day1,-59939,-59939
1653722930515,-764815337,day1,-59941,-59941
1653722930515,-764915337,day1,-59939,-59939
1653722931020,-764015340,day1,-59946,-59946
1653722931020,-764115340,day1,-59961,-59961
1653722931020,-764215340,day1,-59951,-59951
1653722931020,-764315340,day1,-59956,-59956
1653722931020,-764415340,day1,-59965,-59965
1653722931538,-763515419,day1,-59963,-59963
1653722931538,-763615419,day1,-59990,-59990
1653722931538,-763715419,day1,-59985,-59985
1653722931538,-763815419,day1,-59982,-59982
1653722931538,-763915419,day1,-59992,-59992
1653722932047,-763015409,day1,-60002,-60002
1653722932047,-763115409,day1,-60005,-60005
1653722932047,-763215409,day1,-60006,-60006
1653722932047,-763315409,day1,-59995,-59995
1653722932047,-763415409,day1,-60007,-60007
1653722932481,-762515372,day1,-60004,-60004
1653722932481,-762615372,day1,-60010,-60010
1653722932481,-762715372,day1,-60022,-60022
1653722932481,-762815372,day1,-60010,-60010
1653722932481,-762915372,day1,-60026,-60026
1653722932984,-762015383,day1,-60038,-60038
1653722932984,-762115383,day1,-60042,-60042
1653722932984,-762215383,day1,-60036,-60036
1653722932984,-762315383,day1,-60033,-60033
1653722932984,-762415383,day1,-60034,-60034
1653722933480,-761515353,day1,-60047,-60047
1653722933480,-761615353,day1,-60057,-60057
1653722933480,-761715353,day1,-60056,-60056
1653722933480,-761815353,day1,-60043,-60043
1653722933480,-761915353,day1,-60052,-60052
1653722934001,-761015370,day1,-60055,-60055
1653722934001,-761115370,day1,-60072,-60072
1653722934001,-761215370,day1,-60066,-60066
1653722934001,-761315370,day1,-60056,-60056
1653722934001,-761415370,day1,-60064,-60064
1653722934509,-760515336,day1,-60067,-60067
1653722934509,-760615336,day1,-60093,-60093
1653722934509,-760715336,day1,-60090,-60090
1653722934509,-760815336,day1,-60067,-60067
1653722934509,-760915336,day1,-60085,-60085
1653722934945,-760015363,day1,-60053,-60053
1653722934945,-760115363,day1,-60074,-60074
1653722934945,-760215363,day1,-60073,-60073
1653722934945,-760315363,day1,-60048,-60048
1653722934945,-760415363,day1,-60060,-60060
1653722935440,-759515347,day1,-60056,-60056
1653722935440,-759615347,day1,-60070,-60070
1653722935440,-759715347,day1,-60060,-60060
1653722935440,-759815347,day1,-60062,-60062
1653722935440,-759915347,day1,-60052,-60052
1653722935945,-759015394,day1,-60049,-60049
1653722935945,-759115394,day1,-60071,-60071
1653722935945,-759215394,day1,-60066,-60066
1653722935945,-759315394,day1,-60057,-60057
1653722935945,-759415394,day1,-60062,-60062
1653722936452,-758515363,day1,-60058,-60058
1653722936452,-758615363,day1,-60066,-60066
1653722936452,-758715363,day1,-60062,-60062
1653722936452,-758815363,day1,-60059,-60059
1653722936452,-758915363,day1,-60059,-60059
1653722936959,-758015374,day1,-60065,-60065
1653722936959,-758115374,day1,-60072,-60072
1653722936959,-758215374,day1,-60065,-60065
1653722936959,-758315374,day1,-60060,-60060
1653722936959,-758415374,day1,-60057,-60057
1653722937478,-757515344,day1,-60053,-60053
1653722937478,-757615344,day1,-60064,-60064
1653722937478,-757715344,day1,-60060,-60060
1653722937478,-757815344,day1,-60048,-60048
1653722937478,-757915344,day1,-60055,-60055
1653722937894,-757015375,day1,-60052,-60052
1653722937894,-757115375,day1,-60059,-60059
1653722937894,-757215375,day1,-60073,-60073
1653722937894,-757315375,day1,-60058,-60058
1653722937894,-757415375,day1,-60064,-60064
1653722938411,-756515342,day1,-60068,-60068
1653722938411,-756615342,day1,-60089,-60089
1653722938411,-756715342,day1,-60080,-60080
1653722938411,-756815342,day1,-60075,-60075
1653722938411,-756915342,day1,-60086,-60086
1653722938912,-756015356,day1,-60081,-60081
1653722938912,-756115356,day1,-60096,-60096
1653722938912,-756215356,day1,-60099,-60099
1653722938912,-756315356,day1,-60069,-60069
1653722938912,-756415356,day1,-60070,-60070
1653722939419,-755515420,day1,-60065,-60065
1653722939419,-755615420,day1,-60054,-60054
1653722939419,-755715420,day1,-60016,-60016
1653722939419,-755815420,day1,-59983,-59983
1653722939419,-755915420,day1,-59944,-59944
1653722939936,-755015355,day1,-59922,-59922
1653722939936,-755115355,day1,-59890,-59890
1653722939936,-755215355,day1,-59861,-59861
1653722939936,-755315355,day1,-59785,-59785
1653722939936,-755415355,day1,-59766,-59766
1653722940354,-754515348,day1,-59715,-59715
1653722940354,-754615348,day1,-59704,-59704
1653722940354,-754715348,day1,-59662,-59662
1653722940354,-754815348,day1,-59629,-59629
1653722940354,-754915348,day1,-59607,-59607
1653722940853,-754015345,day1,-59576,-59576
1653722940853,-754115345,day1,-59576,-59576
1653722940853,-754215345,day1,-59541,-59541
1653722940853,-754315345,day1,-59522,-59522
1653722940853,-754415345,day1,-59512,-59512
1653722941368,-753515308,day1,-59496,-59496
1653722941368,-753615308,day1,-59506,-59506
1653722941368,-753715308,day1,-59501,-59501
1653722941368,-753815308,day1,-59457,-59457
1653722941368,-753915308,day1,-59460,-59460
1653722941885,-753015380,day1,-59462,-59462
1653722941885,-753115380,day1,-59466,-59466
1653722941885,-753215380,day1,-59461,-59461
1653722941885,-753315380,day1,-59450,-59450
1653722941885,-753415380,day1,-59460,-59460
1653722942394,-752515364,day1,-59461,-59461
1653722942394,-752615364,day1,-59489,-59489
1653722942394,-752715364,day1,-59490,-59490
1653722942394,-752815364,day1,-59472,-59472
1653722942394,-752915364,day1,-59486,-59486
1653722942821,-752015357,day1,-59491,-59491
1653722942821,-752115357,day1,-59508,-59508
1653722942821,-752215357,day1,-59522,-59522
1653722942821,-752315357,day1,-59502,-59502
1653722942821,-752415357,day1,-59510,-59510
1653722943314,-751515383,day1,-59527,-59527
1653722943314,-751615383,day1,-59545,-59545
1653722943314,-751715383,day1,-59546,-59546
1653722943314,-751815383,day1,-59548,-59548
1653722943314,-751915383,day1,-59568,-59568
1653722943829,-751015367,day1,-59572,-59572
1653722943829,-751115367,day1,-59608,-59608
1653722943829,-751215367,day1,-59614,-59614
1653722943829,-751315367,day1,-59606,-59606
1653722943829,-751415367,day1,-59619,-59619
1653722944450,-750515395,day1,-59636,-59636
1653722944450,-750615395,day1,-59651,-59651
1653722944450,-750715395,day1,-59669,-59669
1653722944450,-750815395,day1,-59655,-59655
1653722944450,-750915395,day1,-59664,-59664
1653722944848,-750015359,day1,-59672,-59672
1653722944848,-750115359,day1,-59684,-59684
1653722944848,-750215359,day1,-59706,-59706
1653722944848,-750315359,day1,-59702,-59702
1653722944848,-750415359,day1,-59690,-59690
1653722945282,-749515357,day1,-59699,-59699
1653722945282,-749615357,day1,-59720,-59720
1653722945282,-749715357,day1,-59728,-59728
1653722945282,-749815357,day1,-59711,-59711
1653722945282,-749915357,day1,-59719,-59719
1653722945772,-749015358,day1,-59731,-59731
1653722945772,-749115358,day1,-59745,-59745
1653722945772,-749215358,day1,-59740,-59740
1653722945772,-749315358,day1,-59747,-59747
1653722945772,-749415358,day1,-59758,-59758
1653722946284,-748515300,day1,-59761,-59761
1653722946284,-748615300,day1,-59794,-59794
1653722946284,-748715300,day1,-59790,-59790
1653722946284,-748815300,day1,-59786,-59786
1653722946284,-748915300,day1,-59799,-59799
1653722946805,-748015384,day1,-59806,-59806
1653722946805,-748115384,day1,-59829,-59829
1653722946805,-748215384,day1,-59837,-59837
1653722946805,-748315384,day1,-59834,-59834
1653722946805,-748415384,day1,-59839,-59839
1653722947304,-747515339,day1,-59842,-59842
1653722947304,-747615339,day1,-59855,-59855
1653722947304,-747715339,day1,-59863,-59863
1653722947304,-747815339,day1,-59853,-59853
1653722947304,-747915339,day1,-59876,-59876
1653722947743,-747015352,day1,-59874,-59874
1653722947743,-747115352,day1,-59899,-59899
1653722947743,-747215352,day1,-59902,-59902
1653722947743,-747315352,day1,-59885,-59885
1653722947743,-747415352,day1,-59901,-59901
1653722948234,-746515343,day1,-59918,-59918
1653722948234,-746615343,day1,-59931,-59931
1653722948234,-746715343,day1,-59924,-59924
1653722948234,-746815343,day1,-59926,-59926
1653722948234,-746915343,day1,-59942,-59942
1653722948739,-746015403,day1,-59941,-59941
1653722948739,-746115403,day1,-59951,-59951
1653722948739,-746215403,day1,-59950,-59950
1653722948739,-746315403,day1,-59948,-59948
1653722948739,-746415403,day1,-59955,-59955
1653722949255,-745515376,day1,-59963,-59963
1653722949255,-745615376,day1,-59990,-59990
1653722949255,-745715376,day1,-59984,-59984
1653722949255,-745815376,day1,-59972,-59972
1653722949255,-745915376,day1,-59975,-59975
1653722949764,-745015361,day1,-59981,-59981
1653722949764,-745115361,day1,-59996,-59996
1653722949764,-745215361,day1,-59998,-59998
1653722949764,-745315361,day1,-59982,-59982
1653722949764,-745415361,day1,-59990,-59990
1653722950279,-744515319,day1,-59996,-59996
1653722950279,-744615319,day1,-60003,-60003
1653722950279,-744715319,day1,-60021,-60021
1653722950279,-744815319,day1,-60005,-60005
1653722950279,-744915319,day1,-60011,-60011
1653722950693,-744015091,day1,-60014,-60014
1653722950693,-744115091,day1,-60036,-60036
1653722950693,-744215091,day1,-60036,-60036
1653722950693,-744315091,day1,-60026,-60026
1653722950693,-744415091,day1,-60028,-60028
1653722951200,-743513448,day1,-60032,-60032
1653722951200,-743613448,day1,-60042,-60042
1653722951200,-743713448,day1,-60031,-60031
1653722951200,-743813448,day1,-60034,-60034
1653722951200,-743913448,day1,-60038,-60038
1653722951704,-743015344,day1,-60041,-60041
1653722951704,-743115344,day1,-60054,-60054
1653722951704,-743215344,day1,-60046,-60046
1653722951704,-743315344,day1,-60034,-60034
1653722951704,-743415344,day1,-60045,-60045
1653722952222,-742515345,day1,-60041,-60041
1653722952222,-742615345,day1,-60057,-60057
1653722952222,-742715345,day1,-60061,-60061
1653722952222,-742815345,day1,-60039,-60039
1653722952222,-742915345,day1,-60050,-60050
1653722952736,-742015342,day1,-60047,-60047
1653722952736,-742115342,day1,-60053,-60053
1653722952736,-742215342,day1,-60060,-60060
1653722952736,-742315342,day1,-60044,-60044
1653722952736,-742415342,day1,-60055,-60055
1653722953157,-741515353,day1,-60054,-60054
1653722953157,-741615353,day1,-60062,-60062
1653722953157,-741715353,day1,-60058,-60058
1653722953157,-741815353,day1,-60038,-60038
1653722953157,-741915353,day1,-60048,-60048
1653722953652,-741015388,day1,-60052,-60052
1653722953652,-741115388,day1,-60057,-60057
1653722953652,-741215388,day1,-60041,-60041
1653722953652,-741315388,day1,-60040,-60040
1653722953652,-741415388,day1,-60046,-60046
1653722954177,-740515341,day1,-60071,-60071
1653722954177,-740615341,day1,-60064,-60064
1653722954177,-740715341,day1,-60062,-60062
1653722954177,-740815341,day1,-60054,-60054
1653722954177,-740915341,day1,-60060,-60060
1653722954685,-740015366,day1,-60068,-60068
1653722954685,-740115366,day1,-60095,-60095
1653722954685,-740215366,day1,-60088,-60088
1653722954685,-740315366,day1,-60069,-60069
1653722954685,-740415366,day1,-60078,-60078
1653722955192,-739515363,day1,-60084,-60084
1653722955192,-739615363,day1,-60112,-60112
1653722955192,-739715363,day1,-60105,-60105
1653722955192,-739815363,day1,-60084,-60084
1653722955192,-739915363,day1,-60098,-60098
1653722955620,-739015368,day1,-60099,-60099
1653722955620,-739115368,day1,-60139,-60139
1653722955620,-739215368,day1,-60153,-60153
1653722955620,-739315368,day1,-60126,-60126
1653722955620,-739415368,day1,-60132,-60132
1653722956113,-738515355,day1,-60125,-60125
1653722956113,-738615355,day1,-60128,-60128
1653722956113,-738715355,day1,-60136,-60136
1653722956113,-738815355,day1,-60143,-60143
1653722956113,-738915355,day1,-60137,-60137
1653722956627,-738015363,day1,-60134,-60134
1653722956627,-738115363,day1,-60140,-60140
1653722956627,-738215363,day1,-60133,-60133
1653722956627,-738315363,day1,-60130,-60130
1653722956627,-738415363,day1,-60157,-60157
1653722957134,-737515368,day1,-60144,-60144
1653722957134,-737615368,day1,-60158,-60158
1653722957134,-737715368,day1,-60153,-60153
1653722957134,-737815368,day1,-60132,-60132
1653722957134,-737915368,day1,-60144,-60144
1653722957653,-737015380,day1,-60149,-60149
1653722957653,-737115380,day1,-60167,-60167
1653722957653,-737215380,day1,-60163,-60163
1653722957653,-737315380,day1,-60135,-60135
1653722957653,-737415380,day1,-60139,-60139
1653722958065,-736515337,day1,-60144,-60144
1653722958065,-736615337,day1,-60155,-60155
1653722958065,-736715337,day1,-60164,-60164
1653722958065,-736815337,day1,-60148,-60148
1653722958065,-736915337,day1,-60145,-60145
1653722958570,-736013405,day1,-60147,-60147
1653722958570,-736113405,day1,-60165,-60165
1653722958570,-736213405,day1,-60154,-60154
1653722958570,-736313405,day1,-60146,-60146
1653722958570,-736413405,day1,-60169,-60169
1653722959080,-735515384,day1,-60173,-60173
1653722959080,-735615384,day1,-60177,-60177
1653722959080,-735715384,day1,-60180,-60180
1653722959080,-735815384,day1,-60166,-60166
1653722959080,-735915384,day1,-60168,-60168
1653722959594,-735015367,day1,-60171,-60171
1653722959594,-735115367,day1,-60187,-60187
1653722959594,-735215367,day1,-60184,-60184
1653722959594,-735315367,day1,-60169,-60169
1653722959594,-735415367,day1,-60184,-60184
1653722960108,-734515329,day1,-60179,-60179
1653722960108,-734615329,day1,-60196,-60196
1653722960108,-734715329,day1,-60196,-60196
1653722960108,-734815329,day1,-60200,-60200
1653722960108,-734915329,day1,-60185,-60185
1653722960533,-734015374,day1,-60194,-60194
1653722960533,-734115374,day1,-60206,-60206
1653722960533,-734215374,day1,-60208,-60208
1653722960533,-734315374,day1,-60193,-60193
1653722960533,-734415374,day1,-60197,-60197
1653722961031,-733514777,day1,-60206,-60206
1653722961031,-733614777,day1,-60210,-60210
1653722961031,-733714777,day1,-60206,-60206
1653722961031,-733814777,day1,-60202,-60202
1653722961031,-733914777,day1,-60211,-60211
1653722961537,-733015371,day1,-60216,-60216
1653722961537,-733115371,day1,-60231,-60231
1653722961537,-733215371,day1,-60238,-60238
1653722961537,-733315371,day1,-60221,-60221
1653722961537,-733415371,day1,-60222,-60222
1653722962053,-732515296,day1,-60226,-60226
1653722962053,-732615296,day1,-60238,-60238
1653722962053,-732715296,day1,-60232,-60232
1653722962053,-732815296,day1,-60228,-60228
1653722962053,-732915296,day1,-60245,-60245
1653722962559,-732015359,day1,-60239,-60239
1653722962559,-732115359,day1,-60246,-60246
1653722962559,-732215359,day1,-60259,-60259
1653722962559,-732315359,day1,-60256,-60256
1653722962559,-732415359,day1,-60238,-60238
1653722962989,-731515350,day1,-60246,-60246
1653722962989,-731615350,day1,-60264,-60264
1653722962989,-731715350,day1,-60262,-60262
1653722962989,-731815350,day1,-60244,-60244
1653722962989,-731915350,day1,-60248,-60248
1653722963488,-731015382,day1,-60250,-60250
1653722963488,-731115382,day1,-60259,-60259
1653722963488,-731215382,day1,-60257,-60257
1653722963488,-731315382,day1,-60250,-60250
1653722963488,-731415382,day1,-60256,-60256
1653722963995,-730515305,day1,-60262,-60262
1653722963995,-730615305,day1,-60276,-60276
1653722963995,-730715305,day1,-60268,-60268
1653722963995,-730815305,day1,-60271,-60271
1653722963995,-730915305,day1,-60268,-60268
1653722964507,-730015361,day1,-60268,-60268
1653722964507,-730115361,day1,-60284,-60284
1653722964507,-730215361,day1,-60286,-60286
1653722964507,-730315361,day1,-60262,-60262
1653722964507,-730415361,day1,-60272,-60272
1653722965025,-729515352,day1,-60280,-60280
1653722965025,-729615352,day1,-60284,-60284
1653722965025,-729715352,day1,-60291,-60291
1653722965025,-729815352,day1,-60277,-60277
1653722965025,-729915352,day1,-60287,-60287
1653722965453,-729015359,day1,-60289,-60289
1653722965453,-729115359,day1,-60315,-60315
1653722965453,-729215359,day1,-60311,-60311
1653722965453,-729315359,day1,-60289,-60289
1653722965453,-729415359,day1,-60296,-60296
1653722965948,-728515358,day1,-60298,-60298
1653722965948,-728615358,day1,-60310,-60310
1653722965948,-728715358,day1,-60308,-60308
1653722965948,-728815358,day1,-60304,-60304
1653722965948,-728915358,day1,-60306,-60306
1653722966456,-728015357,day1,-60310,-60310
1653722966456,-728115357,day1,-60310,-60310
1653722966456,-728215357,day1,-60305,-60305
1653722966456,-728315357,day1,-60303,-60303
1653722966456,-728415357,day1,-60295,-60295
1653722966968,-727515340,day1,-60288,-60288
1653722966968,-727615340,day1,-60293,-60293
1653722966968,-727715340,day1,-60288,-60288
1653722966968,-727815340,day1,-60255,-60255
1653722966968,-727915340,day1,-60262,-60262
1653722967483,-727015337,day1,-60238,-60238
1653722967483,-727115337,day1,-60243,-60243
1653722967483,-727215337,day1,-60233,-60233
1653722967483,-727315337,day1,-60213,-60213
1653722967483,-727415337,day1,-60217,-60217
1653722967915,-726515304,day1,-60215,-60215
1653722967915,-726615304,day1,-60216,-60216
1653722967915,-726715304,day1,-60214,-60214
1653722967915,-726815304,day1,-60192,-60192
1653722967915,-726915304,day1,-60192,-60192
1653722968405,-726015331,day1,-60193,-60193
1653722968405,-726115331,day1,-60205,-60205
1653722968405,-726215331,day1,-60198,-60198
1653722968405,-726315331,day1,-60188,-60188
1653722968405,-726415331,day1,-60190,-60190
1653722968915,-725515352,day1,-60192,-60192
1653722968915,-725615352,day1,-60204,-60204
1653722968915,-725715352,day1,-60192,-60192
1653722968915,-725815352,day1,-60190,-60190
1653722968915,-725915352,day1,-60197,-60197
1653722969426,-725015379,day1,-60198,-60198
1653722969426,-725115379,day1,-60218,-60218
1653722969426,-725215379,day1,-60218,-60218
1653722969426,-725315379,day1,-60197,-60197
1653722969426,-725415379,day1,-60206,-60206
1653722969939,-724515364,day1,-60204,-60204
1653722969939,-724615364,day1,-60218,-60218
1653722969939,-724715364,day1,-60226,-60226
1653722969939,-724815364,day1,-60210,-60210
1653722969939,-724915364,day1,-60212,-60212
1653722970376,-724015351,day1,-60219,-60219
1653722970376,-724115351,day1,-60232,-60232
1653722970376,-724215351,day1,-60227,-60227
1653722970376,-724315351,day1,-60216,-60216
1653722970376,-724415351,day1,-60223,-60223
1653722970867,-723515355,day1,-60220,-60220
1653722970867,-723615355,day1,-60237,-60237
1653722970867,-723715355,day1,-60227,-60227
1653722970867,-723815355,day1,-60224,-60224
1653722970867,-723915355,day1,-60229,-60229
1653722971379,-723015332,day1,-60234,-60234
1653722971379,-723115332,day1,-60238,-60238
1653722971379,-723215332,day1,-60234,-60234
1653722971379,-723315332,day1,-60234,-60234
1653722971379,-723415332,day1,-60238,-60238
1653722971888,-722515368,day1,-60244,-60244
1653722971888,-722615368,day1,-60253,-60253
1653722971888,-722715368,day1,-60252,-60252
1653722971888,-722815368,day1,-60242,-60242
1653722971888,-722915368,day1,-60261,-60261
1653722972395,-722015307,day1,-60266,-60266
1653722972395,-722115307,day1,-60266,-60266
1653722972395,-722215307,day1,-60274,-60274
1653722972395,-722315307,day1,-60242,-60242
1653722972395,-722415307,day1,-60248,-60248
1653722972913,-721515358,day1,-60247,-60247
1653722972913,-721615358,day1,-60251,-60251
1653722972913,-721715358,day1,-60255,-60255
1653722972913,-721815358,day1,-60238,-60238
1653722972913,-721915358,day1,-60232,-60232
1653722973341,-721015337,day1,-60232,-60232
1653722973341,-721115337,day1,-60244,-60244
1653722973341,-721215337,day1,-60242,-60242
1653722973341,-721315337,day1,-60228,-60228
1653722973341,-721415337,day1,-60230,-60230
1653722973829,-720515325,day1,-60232,-60232
1653722973829,-720615325,day1,-60244,-60244
1653722973829,-720715325,day1,-60242,-60242
1653722973829,-720815325,day1,-60234,-60234
1653722973829,-720915325,day1,-60240,-60240
1653722974345,-720015404,day1,-60235,-60235
1653722974345,-720115404,day1,-60244,-60244
1653722974345,-720215404,day1,-60240,-60240
1653722974345,-720315404,day1,-60232,-60232
1653722974345,-720415404,day1,-60258,-60258
1653722974852,-719515339,day1,-60262,-60262
1653722974852,-719615339,day1,-60249,-60249
1653722974852,-719715339,day1,-60254,-60254
1653722974852,-719815339,day1,-60229,-60229
1653722974852,-719915339,day1,-60232,-60232
1653722975366,-719015336,day1,-60236,-60236
1653722975366,-719115336,day1,-60236,-60236
1653722975366,-719215336,day1,-60220,-60220
1653722975366,-719315336,day1,-60208,-60208
1653722975366,-719415336,day1,-60205,-60205
1653722975797,-718515331,day1,-60200,-60200
1653722975797,-718615331,day1,-60204,-60204
1653722975797,-718715331,day1,-60206,-60206
1653722975797,-718815331,day1,-60186,-60186
1653722975797,-718915331,day1,-60183,-60183
1653722976289,-718015373,day1,-60187,-60187
1653722976289,-718115373,day1,-60197,-60197
1653722976289,-718215373,day1,-60195,-60195
1653722976289,-718315373,day1,-60184,-60184
1653722976289,-718415373,day1,-60183,-60183
1653722976797,-717515340,day1,-60186,-60186
1653722976797,-717615340,day1,-60198,-60198
1653722976797,-717715340,day1,-60190,-60190
1653722976797,-717815340,day1,-60188,-60188
1653722976797,-717915340,day1,-60195,-60195
1653722977315,-717015382,day1,-60194,-60194
1653722977315,-717115382,day1,-60214,-60214
1653722977315,-717215382,day1,-60212,-60212
1653722977315,-717315382,day1,-60204,-60204
1653722977315,-717415382,day1,-60207,-60207
1653722977824,-716515305,day1,-60210,-60210
1653722977824,-716615305,day1,-60226,-60226
1653722977824,-716715305,day1,-60233,-60233
1653722977824,-716815305,day1,-60218,-60218
1653722977824,-716915305,day1,-60227,-60227
1653722978256,-716015369,day1,-60226,-60226
1653722978256,-716115369,day1,-60237,-60237
1653722978256,-716215369,day1,-60243,-60243
1653722978256,-716315369,day1,-60228,-60228
1653722978256,-716415369,day1,-60242,-60242
1653722978748,-715515338,day1,-60246,-60246
1653722978748,-715615338,day1,-60255,-60255
1653722978748,-715715338,day1,-60246,-60246
1653722978748,-715815338,day1,-60240,-60240
1653722978748,-715915338,day1,-60241,-60241
1653722979256,-715015357,day1,-60250,-60250
1653722979256,-715115357,day1,-60261,-60261
1653722979256,-715215357,day1,-60244,-60244
1653722979256,-715315357,day1,-60251,-60251
1653722979256,-715415357,day1,-60261,-60261
1653722979763,-714515319,day1,-60257,-60257
1653722979763,-714615319,day1,-60269,-60269
1653722979763,-714715319,day1,-60269,-60269
1653722979763,-714815319,day1,-60256,-60256
1653722979763,-714915319,day1,-60268,-60268
1653722980279,-714015377,day1,-60269,-60269
1653722980279,-714115377,day1,-60289,-60289
1653722980279,-714215377,day1,-60294,-60294
1653722980279,-714315377,day1,-60274,-60274
1653722980279,-714415377,day1,-60281,-60281
1653722980710,-713515058,day1,-60284,-60284
1653722980710,-713615058,day1,-60298,-60298
1653722980710,-713715058,day1,-60306,-60306
1653722980710,-713815058,day1,-60291,-60291
1653722980710,-713915058,day1,-60302,-60302
1653722981204,-713015376,day1,-60303,-60303
1653722981204,-713115376,day1,-60306,-60306
1653722981204,-713215376,day1,-60304,-60304
1653722981204,-713315376,day1,-60308,-60308
1653722981204,-713415376,day1,-60314,-60314
1653722981714,-712515327,day1,-60314,-60314
1653722981714,-712615327,day1,-60335,-60335
1653722981714,-712715327,day1,-60327,-60327
1653722981714,-712815327,day1,-60318,-60318
1653722981714,-712915327,day1,-60331,-60331
1653722982220,-712015369,day1,-60318,-60318
1653722982220,-712115369,day1,-60327,-60327
1653722982220,-712215369,day1,-60312,-60312
1653722982220,-712315369,day1,-60301,-60301
1653722982220,-712415369,day1,-60303,-60303
1653722982740,-711515353,day1,-60307,-60307
