localTime,remoteTime,label,bvp,signalOK
1623228869333,2987443,rest,1815,0
1623228869333,2987463,rest,1776,0
1623228869333,2987484,rest,1776,0
1623228869333,2987504,rest,1805,0
1623228869333,2987524,rest,1834,0
1623228869333,2987544,rest,1852,0
1623228869333,2987564,rest,1849,0
1623228869333,2987584,rest,1840,0
1623228869333,2987604,rest,1828,0
1623228869333,2987624,rest,1808,0
1623228869333,2987644,rest,1785,0
1623228869333,2987665,rest,1779,0
1623228869333,2987685,rest,1775,0
1623228869333,2987706,rest,1807,0
1623228869333,2987726,rest,1825,0
1623228869333,2987746,rest,1831,0
1623228869333,2987766,rest,1840,0
1623228869333,2987786,rest,1871,0
1623228869820,2987807,rest,1898,0
1623228869820,2987827,rest,2047,0
1623228869820,2987847,rest,2143,0
1623228869820,2987867,rest,2202,0
1623228869820,2987887,rest,2165,0
1623228869820,2987907,rest,2096,0
1623228869820,2987928,rest,2074,0
1623228869820,2987948,rest,2096,0
1623228869820,2987968,rest,2126,0
1623228869820,2987988,rest,2143,0
1623228869820,2988008,rest,2140,0
1623228869820,2988028,rest,2107,0
1623228869820,2988048,rest,2034,0
1623228869820,2988068,rest,1974,0
1623228869820,2988088,rest,1920,0
1623228869820,2988109,rest,1892,0
1623228869820,2988129,rest,1889,0
1623228869820,2988150,rest,1903,0
1623228869820,2988170,rest,1925,0
1623228869820,2988190,rest,1949,0
1623228869820,2988210,rest,1982,0
1623228869820,2988230,rest,2031,0
1623228869820,2988250,rest,2066,0
1623228869820,2988270,rest,2069,0
1623228869820,2988290,rest,2047,0
1623228870323,2988311,rest,2014,0
1623228870323,2988332,rest,2083,0
1623228870323,2988352,rest,2127,0
1623228870323,2988373,rest,2066,0
1623228870323,2988393,rest,1920,0
1623228870323,2988413,rest,1819,0
1623228870323,2988433,rest,1773,0
1623228870323,2988453,rest,1755,0
1623228870323,2988473,rest,1759,0
1623228870323,2988493,rest,1777,0
1623228870323,2988513,rest,1815,0
1623228870323,2988533,rest,1904,0
1623228870323,2988554,rest,2011,0
1623228870323,2988574,rest,2129,0
1623228870323,2988595,rest,2217,0
1623228870323,2988615,rest,2224,0
1623228870323,2988635,rest,2304,0
1623228870323,2988655,rest,2267,0
1623228870323,2988675,rest,2197,0
1623228870323,2988695,rest,2097,0
1623228870323,2988715,rest,1961,0
1623228870323,2988735,rest,1824,0
1623228870323,2988755,rest,1712,0
1623228870323,2988776,rest,1618,0
1623228870323,2988796,rest,1583,0
1623228870828,2988816,rest,1594,0
1623228870828,2988836,rest,1763,0
1623228870828,2988856,rest,1934,0
1623228870828,2988876,rest,2041,1
1623228870828,2988896,rest,2032,1
1623228870828,2988916,rest,1991,1
1623228870828,2988936,rest,2006,1
1623228870828,2988956,rest,1973,1
1623228870828,2988976,rest,1929,1
1623228870828,2988997,rest,1914,1
1623228870828,2989017,rest,1927,1
1623228870828,2989038,rest,1968,1
1623228870828,2989058,rest,1998,1
1623228870828,2989078,rest,2019,1
1623228870828,2989098,rest,2033,1
1623228870828,2989118,rest,2041,1
1623228870828,2989138,rest,2035,1
1623228870828,2989158,rest,2031,1
1623228870828,2989178,rest,2047,1
1623228870828,2989198,rest,2091,1
1623228870828,2989219,rest,2140,1
1623228870828,2989239,rest,2210,1
1623228870828,2989260,rest,2247,1
1623228870828,2989280,rest,2240,1
1623228870828,2989300,rest,2195,1
1623228871338,2989321,rest,2128,1
1623228871338,2989341,rest,2151,1
1623228871338,2989361,rest,2160,1
1623228871338,2989381,rest,2065,1
1623228871338,2989401,rest,1877,1
1623228871338,2989421,rest,1762,1
1623228871338,2989442,rest,1702,1
1623228871338,2989462,rest,1695,1
1623228871338,2989483,rest,1713,1
1623228871338,2989503,rest,1755,1
1623228871338,2989523,rest,1807,1
1623228871338,2989543,rest,1875,1
1623228871338,2989563,rest,1941,1
1623228871338,2989583,rest,1950,1
1623228871338,2989603,rest,1945,1
1623228871338,2989623,rest,1936,1
1623228871338,2989643,rest,1925,1
1623228871338,2989664,rest,1914,1
1623228871338,2989684,rest,1902,1
1623228871338,2989705,rest,1919,1
1623228871338,2989725,rest,1937,1
1623228871338,2989745,rest,1930,1
1623228871338,2989765,rest,1910,1
1623228871338,2989785,rest,1902,1
1623228871338,2989805,rest,1886,1
1623228871866,2989826,rest,1906,1
1623228871866,2989846,rest,2032,1
1623228871866,2989866,rest,2150,1
1623228871866,2989886,rest,2236,1
1623228871866,2989906,rest,2181,1
1623228871866,2989927,rest,2121,1
1623228871866,2989947,rest,2055,1
1623228871866,2989967,rest,2003,1
1623228871866,2989987,rest,1968,1
1623228871866,2990007,rest,1941,1
1623228871866,2990027,rest,1933,1
1623228871866,2990047,rest,1923,1
1623228871866,2990067,rest,1911,1
1623228871866,2990087,rest,1905,1
1623228871866,2990108,rest,1905,1
1623228871866,2990128,rest,1904,1
1623228871866,2990149,rest,1871,1
1623228871866,2990169,rest,1931,1
1623228871866,2990189,rest,1935,1
1623228871866,2990209,rest,1918,1
1623228871866,2990229,rest,1904,1
1623228871866,2990249,rest,1904,1
1623228871866,2990269,rest,1904,1
1623228871866,2990289,rest,1899,1
1623228871866,2990309,rest,1903,1
1623228872353,2990329,rest,1856,1
1623228872353,2990349,rest,2067,1
1623228872353,2990370,rest,2096,1
1623228872353,2990390,rest,2064,1
1623228872353,2990410,rest,2011,1
1623228872353,2990430,rest,1869,1
1623228872353,2990450,rest,1773,1
1623228872353,2990470,rest,1778,1
1623228872353,2990490,rest,1835,1
1623228872353,2990510,rest,1934,1
1623228872353,2990530,rest,2039,1
1623228872353,2990551,rest,2142,1
1623228872353,2990571,rest,2191,1
1623228872353,2990592,rest,2194,1
1623228872353,2990612,rest,2160,1
1623228872353,2990632,rest,2107,1
1623228872353,2990652,rest,2038,1
1623228872353,2990672,rest,1997,1
1623228872353,2990692,rest,1964,1
1623228872353,2990712,rest,1930,1
1623228872353,2990732,rest,1901,1
1623228872353,2990752,rest,1875,1
1623228872353,2990773,rest,1877,1
1623228872353,2990793,rest,1913,1
1623228872353,2990814,rest,1925,1
1623228872868,2990835,rest,1968,1
1623228872868,2990855,rest,2123,1
1623228872868,2990875,rest,2160,1
1623228872868,2990895,rest,2160,1
1623228872868,2990915,rest,2010,1
1623228872868,2990935,rest,1877,1
1623228872868,2990955,rest,1765,1
1623228872868,2990975,rest,1712,1
1623228872868,2990996,rest,1702,1
1623228872868,2991016,rest,1717,1
1623228872868,2991037,rest,1748,1
1623228872868,2991057,rest,1775,1
1623228872868,2991077,rest,1829,1
1623228872868,2991097,rest,1895,1
1623228872868,2991117,rest,1905,1
1623228872868,2991137,rest,1919,1
1623228872868,2991157,rest,1958,1
1623228872868,2991177,rest,2003,1
1623228872868,2991197,rest,2077,1
1623228872868,2991218,rest,2166,1
1623228872868,2991238,rest,2244,1
1623228872868,2991259,rest,2320,1
1623228872868,2991279,rest,2340,1
1623228872868,2991299,rest,2301,1
1623228872868,2991319,rest,2237,1
1623228873355,2991340,rest,2129,1
1623228873355,2991360,rest,2197,1
1623228873355,2991380,rest,2128,1
1623228873355,2991400,rest,2032,1
1623228873355,2991420,rest,1909,1
1623228873355,2991441,rest,1762,1
1623228873355,2991461,rest,1714,1
1623228873355,2991482,rest,1730,1
1623228873355,2991502,rest,1823,1
1623228873355,2991522,rest,1951,1
1623228873355,2991542,rest,2110,1
1623228873355,2991562,rest,2253,1
1623228873355,2991582,rest,2350,1
1623228873355,2991602,rest,2399,1
1623228873355,2991622,rest,2366,0
1623228873355,2991642,rest,2239,0
1623228873355,2991663,rest,2064,0
1623228873355,2991683,rest,1875,0
1623228873355,2991704,rest,1829,0
1623228873355,2991724,rest,1761,0
1623228873355,2991744,rest,1723,0
1623228873355,2991764,rest,1712,0
1623228873355,2991784,rest,1702,0
1623228873355,2991804,rest,1682,0
1623228873355,2991824,rest,1664,0
1623228873862,2991844,rest,1655,0
1623228873862,2991864,rest,1751,0
1623228873862,2991885,rest,1846,0
1623228873862,2991905,rest,1879,0
1623228873862,2991926,rest,1831,0
1623228873862,2991946,rest,1842,0
1623228873862,2991966,rest,1904,0
1623228873862,2991986,rest,1993,0
1623228873862,2992006,rest,2143,0
1623228873862,2992026,rest,2215,0
1623228873862,2992046,rest,2202,0
1623228873862,2992066,rest,2145,0
1623228873862,2992086,rest,2080,0
1623228873862,2992107,rest,2011,0
1623228873862,2992127,rest,2005,0
1623228873862,2992148,rest,2113,0
1623228873862,2992168,rest,2279,0
1623228873862,2992188,rest,2351,0
1623228873862,2992208,rest,2478,0
1623228873862,2992228,rest,2513,0
1623228873862,2992248,rest,2406,0
1623228873862,2992268,rest,2181,0
1623228873862,2992288,rest,1857,0
1623228873862,2992308,rest,1490,0
1623228873862,2992329,rest,1168,0
1623228874372,2992350,rest,942,0
1623228874372,2992371,rest,980,0
1623228874372,2992391,rest,1153,0
1623228874372,2992411,rest,1375,0
1623228874372,2992431,rest,1520,0
1623228874372,2992451,rest,1655,0
1623228874372,2992471,rest,1746,0
1623228874372,2992491,rest,1776,0
1623228874372,2992511,rest,1761,0
1623228874372,2992531,rest,1725,0
1623228874372,2992552,rest,1670,0
1623228874372,2992572,rest,1618,0
1623228874372,2992593,rest,1633,0
1623228874372,2992613,rest,1721,0
1623228874372,2992633,rest,1909,0
1623228874372,2992653,rest,2015,0
1623228874372,2992673,rest,2091,0
1623228874372,2992693,rest,2085,0
1623228874372,2992713,rest,2021,0
1623228874372,2992733,rest,1937,0
1623228874372,2992753,rest,1873,0
1623228874372,2992774,rest,1888,0
1623228874372,2992794,rest,1924,0
1623228874372,2992815,rest,1904,0
1623228874372,2992835,rest,1859,0
1623228874867,2992856,rest,1797,0
1623228874867,2992876,rest,1830,0
1623228874867,2992896,rest,1850,0
1623228874867,2992916,rest,1857,0
1623228874867,2992936,rest,1842,0
1623228874867,2992956,rest,1792,0
1623228874867,2992976,rest,1787,0
1623228874867,2992997,rest,1818,0
1623228874867,2993017,rest,1857,0
1623228874867,2993038,rest,1874,1
1623228874867,2993058,rest,1840,1
1623228874867,2993078,rest,1740,1
1623228874867,2993098,rest,1607,1
1623228874867,2993118,rest,1503,1
1623228874867,2993138,rest,1479,1
1623228874867,2993158,rest,1522,1
1623228874867,2993178,rest,1626,1
1623228874867,2993198,rest,1727,1
1623228874867,2993219,rest,1799,1
1623228874867,2993239,rest,1920,1
1623228874867,2993260,rest,1982,1
1623228874867,2993280,rest,2031,1
1623228874867,2993300,rest,2106,1
1623228874867,2993320,rest,2179,0
1623228874867,2993340,rest,2258,0
1623228875375,2993361,rest,2317,0
1623228875375,2993381,rest,2416,0
1623228875375,2993401,rest,2479,0
1623228875375,2993421,rest,2529,0
1623228875375,2993442,rest,2576,0
1623228875375,2993462,rest,2694,0
1623228875375,2993483,rest,2769,0
1623228875375,2993503,rest,2719,0
1623228875375,2993523,rest,2512,0
1623228875375,2993543,rest,2275,0
1623228875375,2993563,rest,1903,0
1623228875375,2993583,rest,1515,0
1623228875375,2993603,rest,1264,0
1623228875375,2993623,rest,1169,0
1623228875375,2993643,rest,1249,0
1623228875375,2993664,rest,1466,0
1623228875375,2993684,rest,1731,0
1623228875375,2993705,rest,2019,0
1623228875375,2993725,rest,2251,0
1623228875375,2993745,rest,2387,0
1623228875375,2993765,rest,2446,0
1623228875375,2993785,rest,2463,0
1623228875375,2993805,rest,2462,0
1623228875375,2993825,rest,2451,0
1623228875375,2993845,rest,2436,0
1623228875883,2993866,rest,2352,0
1623228875883,2993887,rest,2270,0
1623228875883,2993907,rest,2107,0
1623228875883,2993928,rest,1781,0
1623228875883,2993948,rest,1399,0
1623228875883,2993968,rest,1095,0
1623228875883,2993988,rest,899,0
1623228875883,2994008,rest,855,0
1623228875883,2994028,rest,941,0
1623228875883,2994048,rest,1169,0
1623228875883,2994068,rest,1482,0
1623228875883,2994088,rest,1842,0
1623228875883,2994109,rest,2314,0
1623228875883,2994129,rest,2659,0
1623228875883,2994150,rest,2864,0
1623228875883,2994170,rest,2926,0
1623228875883,2994190,rest,2753,0
1623228875883,2994210,rest,2528,0
1623228875883,2994230,rest,2290,0
1623228875883,2994250,rest,2119,0
1623228875883,2994270,rest,2002,0
1623228875883,2994290,rest,1938,0
1623228875883,2994310,rest,1905,0
1623228875883,2994331,rest,1826,1
1623228875883,2994351,rest,1679,1
1623228876394,2994371,rest,1471,1
1623228876394,2994391,rest,1418,1
1623228876394,2994411,rest,1448,1
1623228876394,2994431,rest,1544,1
1623228876394,2994451,rest,1529,1
1623228876394,2994471,rest,1713,1
1623228876394,2994491,rest,1857,1
1623228876394,2994511,rest,1973,1
1623228876394,2994531,rest,2041,1
1623228876394,2994552,rest,2084,1
1623228876394,2994572,rest,2126,1
1623228876394,2994593,rest,2221,1
1623228876394,2994613,rest,2307,1
1623228876394,2994633,rest,2393,0
1623228876394,2994653,rest,2466,0
1623228876394,2994673,rest,2486,0
1623228876394,2994693,rest,2465,0
1623228876394,2994713,rest,2437,0
1623228876394,2994733,rest,2459,0
1623228876394,2994753,rest,2503,0
1623228876394,2994774,rest,2627,0
1623228876394,2994794,rest,2678,0
1623228876394,2994815,rest,2673,0
1623228876394,2994835,rest,2620,0
1623228876394,2994855,rest,2522,0
1623228876898,2994876,rest,2389,0
1623228876898,2994896,rest,2353,0
1623228876898,2994916,rest,2282,0
1623228876898,2994936,rest,2215,0
1623228876898,2994956,rest,2037,0
1623228876898,2994976,rest,1835,0
1623228876898,2994997,rest,1679,0
1623228876898,2995017,rest,1606,0
1623228876898,2995038,rest,1570,0
1623228876898,2995058,rest,1531,0
1623228876898,2995078,rest,1493,0
1623228876898,2995098,rest,1407,0
1623228876898,2995118,rest,1287,0
1623228876898,2995138,rest,1200,0
1623228876898,2995158,rest,1162,0
1623228876898,2995178,rest,1191,0
1623228876898,2995198,rest,1277,0
1623228876898,2995219,rest,1428,0
1623228876898,2995239,rest,1583,0
1623228876898,2995259,rest,1744,0
1623228876898,2995279,rest,1898,0
1623228876898,2995299,rest,2005,0
1623228876898,2995319,rest,2094,0
1623228876898,2995339,rest,2131,0
1623228876898,2995359,rest,2160,0
1623228877395,2995379,rest,2170,0
1623228877395,2995399,rest,2245,0
1623228877395,2995419,rest,2242,0
1623228877395,2995440,rest,2113,0
1623228877395,2995460,rest,2096,0
1623228877395,2995481,rest,1759,0
1623228877395,2995501,rest,1535,0
1623228877395,2995521,rest,1502,0
1623228877395,2995541,rest,1633,0
1623228877395,2995561,rest,1862,0
1623228877395,2995581,rest,2064,0
1623228877395,2995601,rest,2224,0
1623228877395,2995621,rest,2316,0
1623228877395,2995641,rest,2336,1
1623228877395,2995662,rest,2326,1
1623228877395,2995682,rest,2274,1
1623228877395,2995703,rest,2303,1
1623228877395,2995723,rest,2285,1
1623228877395,2995743,rest,2256,1
1623228877395,2995763,rest,2258,1
1623228877395,2995783,rest,2258,1
1623228877395,2995803,rest,2217,1
1623228877395,2995823,rest,2149,1
1623228877395,2995843,rest,2077,1
1623228877395,2995863,rest,2022,1
1623228877901,2995883,rest,2003,1
1623228877901,2995903,rest,2143,1
1623228877901,2995924,rest,2240,1
1623228877901,2995944,rest,2269,1
1623228877901,2995964,rest,2167,1
1623228877901,2995984,rest,2031,1
1623228877901,2996004,rest,1991,1
1623228877901,2996024,rest,1937,1
1623228877901,2996044,rest,1905,1
1623228877901,2996064,rest,1885,1
1623228877901,2996084,rest,1870,1
1623228877901,2996105,rest,1830,1
1623228877901,2996125,rest,1795,1
1623228877901,2996146,rest,1737,1
1623228877901,2996166,rest,1664,1
1623228877901,2996186,rest,1602,1
1623228877901,2996206,rest,1557,1
1623228877901,2996226,rest,1544,1
1623228877901,2996246,rest,1558,1
1623228877901,2996266,rest,1584,1
1623228877901,2996286,rest,1616,1
1623228877901,2996306,rest,1689,1
1623228877901,2996327,rest,1741,1
1623228877901,2996347,rest,1745,1
1623228877901,2996368,rest,1744,1
1623228878405,2996389,rest,1755,1
1623228878405,2996409,rest,1863,1
1623228878405,2996429,rest,1925,1
1623228878405,2996449,rest,2005,1
1623228878405,2996469,rest,1991,1
1623228878405,2996489,rest,2016,1
1623228878405,2996509,rest,2085,1
1623228878405,2996529,rest,2128,1
1623228878405,2996550,rest,2158,0
1623228878405,2996570,rest,2160,0
1623228878405,2996591,rest,2137,0
1623228878405,2996611,rest,2117,0
1623228878405,2996631,rest,2080,0
1623228878405,2996651,rest,2021,0
1623228878405,2996671,rest,1969,0
1623228878405,2996691,rest,1939,0
1623228878405,2996711,rest,1919,0
1623228878405,2996731,rest,1895,0
1623228878405,2996751,rest,1867,0
1623228878405,2996772,rest,1847,0
1623228878405,2996792,rest,1861,0
1623228878405,2996813,rest,1888,0
1623228878405,2996833,rest,1923,0
1623228878405,2996853,rest,1943,0
1623228878405,2996873,rest,1965,0
1623228878912,2996894,rest,1968,0
1623228878912,2996914,rest,2057,0
1623228878912,2996934,rest,2098,0
1623228878912,2996954,rest,2110,0
1623228878912,2996974,rest,1970,0
1623228878912,2996995,rest,1872,0
1623228878912,2997015,rest,1822,0
1623228878912,2997036,rest,1798,0
1623228878912,2997056,rest,1809,0
1623228878912,2997076,rest,1835,0
1623228878912,2997096,rest,1872,0
1623228878912,2997116,rest,1917,0
1623228878912,2997136,rest,1989,0
1623228878912,2997156,rest,2064,0
1623228878912,2997176,rest,2107,0
1623228878912,2997196,rest,2139,0
1623228878912,2997217,rest,2113,0
1623228878912,2997237,rest,2176,0
1623228878912,2997258,rest,2137,0
1623228878912,2997278,rest,2096,0
1623228878912,2997298,rest,2047,0
1623228878912,2997318,rest,2009,0
1623228878912,2997338,rest,1974,0
1623228878912,2997358,rest,1965,0
1623228878912,2997378,rest,1972,0
1623228879428,2997399,rest,1967,0
1623228879428,2997419,rest,2045,0
1623228879428,2997440,rest,2095,0
1623228879428,2997460,rest,2126,0
1623228879428,2997481,rest,2014,0
1623228879428,2997501,rest,1910,0
1623228879428,2997521,rest,1811,0
1623228879428,2997541,rest,1851,0
1623228879428,2997561,rest,1840,1
1623228879428,2997581,rest,1855,1
1623228879428,2997601,rest,1872,1
1623228879428,2997621,rest,1901,1
1623228879428,2997641,rest,1922,1
1623228879428,2997662,rest,1943,1
1623228879428,2997682,rest,1963,1
1623228879428,2997703,rest,1956,1
1623228879428,2997723,rest,1931,1
1623228879428,2997743,rest,1905,1
1623228879428,2997763,rest,1898,1
1623228879428,2997783,rest,1873,1
1623228879428,2997803,rest,1863,1
1623228879428,2997823,rest,1840,1
1623228879428,2997843,rest,1873,1
1623228879428,2997863,rest,1889,1
1623228879428,2997884,rest,1919,1
1623228879930,2997905,rest,1959,1
1623228879930,2997926,rest,2148,1
1623228879930,2997946,rest,2246,1
1623228879930,2997966,rest,2320,1
1623228879930,2997986,rest,2224,1
1623228879930,2998006,rest,2076,1
1623228879930,2998026,rest,1967,1
1623228879930,2998046,rest,1905,1
1623228879930,2998066,rest,1885,1
1623228879930,2998086,rest,1875,1
1623228879930,2998107,rest,1871,1
1623228879930,2998127,rest,1877,1
1623228879930,2998148,rest,1915,1
1623228879930,2998168,rest,1936,1
1623228879930,2998188,rest,1945,1
1623228879930,2998208,rest,1955,1
1623228879930,2998228,rest,1951,1
1623228879930,2998248,rest,1946,1
1623228879930,2998268,rest,1937,1
1623228879930,2998288,rest,1948,1
1623228879930,2998308,rest,1951,1
1623228879930,2998329,rest,1943,1
1623228879930,2998349,rest,1937,1
1623228879930,2998370,rest,1922,1
1623228879930,2998390,rest,1922,1
1623228880451,2998410,rest,1893,1
1623228880451,2998430,rest,2061,1
1623228880451,2998450,rest,2093,1
1623228880451,2998470,rest,2078,1
1623228880451,2998490,rest,2022,1
1623228880451,2998510,rest,1877,1
1623228880451,2998530,rest,1776,1
1623228880451,2998551,rest,1735,1
1623228880451,2998571,rest,1743,1
1623228880451,2998592,rest,1778,1
1623228880451,2998612,rest,1825,1
1623228880451,2998632,rest,1862,1
1623228880451,2998652,rest,1885,1
1623228880451,2998672,rest,1904,1
1623228880451,2998692,rest,1923,1
1623228880451,2998712,rest,1977,1
1623228880451,2998732,rest,2043,1
1623228880451,2998752,rest,2093,1
1623228880451,2998773,rest,2185,0
1623228880451,2998793,rest,2177,0
1623228880451,2998814,rest,2135,0
1623228880451,2998834,rest,2098,0
1623228880451,2998854,rest,2061,0
1623228880451,2998874,rest,2001,0
1623228880451,2998894,rest,1959,0
1623228880929,2998915,rest,1939,0
1623228880929,2998935,rest,2057,0
1623228880929,2998955,rest,2133,0
1623228880929,2998975,rest,2158,0
1623228880929,2998996,rest,2176,0
1623228880929,2999016,rest,2071,0
1623228880929,2999037,rest,1951,0
1623228880929,2999057,rest,1855,0
1623228880929,2999077,rest,1905,0
1623228880929,2999097,rest,1902,0
1623228880929,2999117,rest,1888,0
1623228880929,2999137,rest,1873,0
1623228880929,2999157,rest,1862,0
1623228880929,2999177,rest,1855,0
1623228880929,2999197,rest,1850,0
1623228880929,2999218,rest,1849,0
1623228880929,2999238,rest,1856,0
1623228880929,2999259,rest,1861,0
1623228880929,2999279,rest,1872,0
1623228880929,2999299,rest,1883,0
1623228880929,2999319,rest,1899,0
1623228880929,2999339,rest,1904,0
1623228880929,2999359,rest,1901,0
1623228880929,2999379,rest,1963,0
1623228880929,2999399,rest,1975,0
1623228881440,2999420,rest,1947,0
1623228881440,2999441,rest,2013,0
1623228881440,2999461,rest,2057,0
1623228881440,2999482,rest,2010,0
1623228881440,2999502,rest,1937,0
1623228881440,2999522,rest,1919,0
1623228881440,2999542,rest,1939,0
1623228881440,2999562,rest,1983,0
1623228881440,2999582,rest,2023,0
1623228881440,2999602,rest,2038,0
1623228881440,2999622,rest,2023,0
1623228881440,2999642,rest,2002,0
1623228881440,2999663,rest,1997,0
1623228881440,2999683,rest,2011,0
1623228881440,2999704,rest,2003,0
1623228881440,2999724,rest,1968,0
1623228881440,2999744,rest,1936,0
1623228881440,2999764,rest,1920,0
1623228881440,2999784,rest,1917,1
1623228881440,2999804,rest,1922,1
1623228881440,2999824,rest,1923,1
1623228881440,2999844,rest,1922,1
1623228881440,2999864,rest,1915,1
1623228881440,2999885,rest,1904,1
1623228881440,2999905,rest,1904,1
1623228881941,2999925,rest,1903,1
1623228881941,2999945,rest,1991,1
1623228881941,2999965,rest,2039,1
1623228881941,2999985,rest,2086,1
1623228881941,3000005,rest,2023,1
1623228881941,3000025,rest,1889,1
1623228881941,3000045,rest,1799,1
1623228881941,3000065,rest,1767,1
1623228881941,3000085,rest,1767,1
1623228881941,3000106,rest,1786,1
1623228881941,3000126,rest,1817,1
1623228881941,3000147,rest,1859,1
1623228881941,3000167,rest,1894,1
1623228881941,3000187,rest,1920,1
1623228881941,3000207,rest,1933,1
1623228881941,3000227,rest,1922,1
1623228881941,3000247,rest,1910,1
1623228881941,3000267,rest,1918,1
1623228881941,3000287,rest,1909,1
1623228881941,3000307,rest,2016,1
1623228881941,3000328,rest,2054,1
1623228881941,3000348,rest,2078,1
1623228881941,3000369,rest,2087,1
1623228881941,3000389,rest,2081,1
1623228881941,3000409,rest,2064,1
1623228882443,3000430,rest,2042,1
1623228882443,3000450,rest,2102,1
1623228882443,3000470,rest,2130,1
1623228882443,3000490,rest,2064,1
1623228882443,3000510,rest,1894,1
1623228882443,3000530,rest,1776,1
1623228882443,3000551,rest,1719,1
1623228882443,3000571,rest,1743,1
1623228882443,3000592,rest,1776,1
1623228882443,3000612,rest,1901,1
1623228882443,3000632,rest,1943,1
1623228882443,3000652,rest,1968,1
1623228882443,3000672,rest,1974,1
1623228882443,3000692,rest,1963,1
1623228882443,3000712,rest,1936,1
1623228882443,3000732,rest,1897,1
1623228882443,3000752,rest,1835,1
1623228882443,3000773,rest,1733,1
1623228882443,3000793,rest,1620,1
1623228882443,3000814,rest,1521,1
1623228882443,3000834,rest,1505,1
1623228882443,3000854,rest,1616,1
1623228882443,3000874,rest,1799,1
1623228882443,3000894,rest,1933,1
1623228882443,3000914,rest,2043,0
1623228882953,3000935,rest,2077,0
1623228882953,3000955,rest,2110,0
1623228882953,3000975,rest,2077,0
1623228882953,3000996,rest,1968,0
1623228882953,3001016,rest,1854,0
1623228882953,3001037,rest,1861,0
1623228882953,3001057,rest,1961,0
1623228882953,3001077,rest,2109,0
1623228882953,3001097,rest,2257,0
1623228882953,3001117,rest,2395,0
1623228882953,3001137,rest,2518,0
1623228882953,3001157,rest,2608,0
1623228882953,3001177,rest,2651,0
1623228882953,3001197,rest,2634,0
1623228882953,3001218,rest,2545,0
1623228882953,3001238,rest,2413,0
1623228882953,3001259,rest,2189,0
1623228882953,3001279,rest,1969,0
1623228882953,3001299,rest,1787,0
1623228882953,3001319,rest,1661,0
1623228882953,3001339,rest,1598,0
1623228882953,3001359,rest,1567,0
1623228882953,3001379,rest,1569,0
1623228882953,3001399,rest,1598,0
1623228882953,3001419,rest,1633,0
1623228883459,3001439,rest,1648,0
1623228883459,3001459,rest,1745,0
1623228883459,3001480,rest,1821,0
1623228883459,3001500,rest,1850,0
1623228883459,3001520,rest,1727,0
1623228883459,3001540,rest,1712,0
1623228883459,3001560,rest,1673,0
1623228883459,3001580,rest,1694,0
1623228883459,3001600,rest,1753,0
1623228883459,3001620,rest,1867,0
1623228883459,3001640,rest,2000,0
1623228883459,3001661,rest,2128,0
1623228883459,3001681,rest,2221,0
1623228883459,3001702,rest,2271,0
1623228883459,3001722,rest,2246,0
1623228883459,3001742,rest,2139,0
1623228883459,3001762,rest,1983,0
1623228883459,3001782,rest,1860,0
1623228883459,3001802,rest,1781,0
1623228883459,3001822,rest,1723,0
1623228883459,3001842,rest,1826,0
1623228883459,3001862,rest,1901,0
1623228883459,3001883,rest,2000,0
1623228883459,3001903,rest,2109,0
1623228883459,3001924,rest,2207,1
1623228883971,3001945,rest,2263,1
1623228883971,3001965,rest,2338,1
1623228883971,3001985,rest,2347,1
1623228883971,3002005,rest,2339,1
1623228883971,3002025,rest,2138,1
1623228883971,3002045,rest,1927,1
1623228883971,3002065,rest,1783,1
1623228883971,3002085,rest,1703,1
1623228883971,3002106,rest,1680,1
1623228883971,3002126,rest,1683,1
1623228883971,3002147,rest,1791,1
1623228883971,3002167,rest,1845,1
1623228883971,3002187,rest,1872,1
1623228883971,3002207,rest,1875,1
1623228883971,3002227,rest,1855,1
1623228883971,3002247,rest,1813,1
1623228883971,3002267,rest,1776,1
1623228883971,3002287,rest,1739,1
1623228883971,3002307,rest,1713,1
1623228883971,3002328,rest,1743,1
1623228883971,3002348,rest,1797,1
1623228883971,3002369,rest,1856,1
1623228883971,3002389,rest,1902,1
1623228883971,3002409,rest,1905,1
1623228883971,3002429,rest,1990,1
1623228884467,3002450,rest,2033,1
1623228884467,3002470,rest,2064,1
1623228884467,3002490,rest,2061,1
1623228884467,3002510,rest,2064,1
1623228884467,3002530,rest,2037,1
1623228884467,3002551,rest,1938,1
1623228884467,3002571,rest,1938,1
1623228884467,3002592,rest,2011,1
1623228884467,3002612,rest,2149,1
1623228884467,3002632,rest,2275,1
1623228884467,3002652,rest,2352,1
1623228884467,3002672,rest,2397,0
1623228884467,3002692,rest,2372,0
1623228884467,3002712,rest,2298,0
1623228884467,3002732,rest,2198,0
1623228884467,3002752,rest,2100,0
1623228884467,3002773,rest,2014,0
1623228884467,3002793,rest,1927,0
1623228884467,3002814,rest,1894,0
1623228884467,3002834,rest,1893,0
1623228884467,3002854,rest,1909,0
1623228884467,3002874,rest,1951,0
1623228884467,3002894,rest,2019,0
1623228884467,3002914,rest,2082,0
1623228884467,3002934,rest,2087,0
1623228884968,3002955,rest,2032,0
1623228884968,3002975,rest,2078,0
1623228884968,3002996,rest,2081,0
1623228884968,3003016,rest,2033,0
1623228884968,3003037,rest,2083,0
1623228884968,3003057,rest,1904,0
1623228884968,3003077,rest,1802,0
1623228884968,3003097,rest,1683,0
