localTime,remoteTime,label,eda,eda_filtered
1623226666973,785203,rest,0,149.69
1623226666973,785425,rest,0,148.81
1623226667485,785646,rest,0,147
1623226667485,785868,rest,0,144.5
1623226668002,786091,rest,0,141.81
1623226668002,786313,rest,0,139
1623226668481,786536,rest,0,136.12
1623226668481,786758,rest,0,133.63
1623226668991,786981,rest,0,131.25
1623226668991,787203,rest,0,129.38
1623226668991,787425,rest,0,127.56
1623226669497,787648,rest,0,126.12
1623226669497,787870,rest,0,126.19
1623226670000,788093,rest,0,126
1623226670000,788314,rest,0,125.87
1623226670503,788536,rest,0,125
1623226670503,788758,rest,0,123.56
1623226671014,788981,rest,0,122.81
1623226671014,789202,rest,0,122.25
1623226671014,789424,rest,0,121.81
1623226671516,789645,rest,0,121.87
1623226671516,789867,rest,0,122.94
1623226672014,790089,rest,0,124.44
1623226672014,790311,rest,0,127.81
1623226672525,790534,rest,0,133.5
1623226672525,790755,rest,0,143.75
1623226672525,790977,rest,0,157.62
1623226673023,791198,rest,0,173.56
1623226673023,791419,rest,0,186.06
1623226673529,791642,rest,0,197.06
1623226673529,791864,rest,0,204.13
1623226674040,792087,rest,0,208.69
1623226674040,792308,rest,0,210.81
1623226674553,792530,rest,0,211.87
1623226674553,792752,rest,0,212.06
1623226674553,792974,rest,0,209.25
1623226675075,793196,rest,0,205.81
1623226675075,793418,rest,0,202.44
1623226675545,793641,rest,0,198.44
1623226675545,793863,rest,0,194.87
1623226676053,794085,rest,0,190.88
1623226676053,794307,rest,0,188.19
1623226676555,794529,rest,0,186.31
1623226676555,794750,rest,0,184.63
1623226676555,794972,rest,0,183.87
1623226677057,795193,rest,0,182.88
1623226677057,795414,rest,0,181.94
1623226677565,795637,rest,0,180.25
1623226677565,795859,rest,0,178.5
1623226678067,796082,rest,0,176.25
1623226678067,796304,rest,0,173.75
1623226678067,796526,rest,0,171.19
1623226678579,796747,rest,0,168.44
1623226678579,796969,rest,0,166
1623226679078,797192,rest,0,163.44
1623226679078,797414,rest,0,161.62
1623226679587,797637,rest,0,159.5
1623226679587,797859,rest,0,157.88
1623226680088,798081,rest,0,156.25
1623226680088,798303,rest,0,154.56
1623226680088,798525,rest,0,152.94
1623226680594,798748,rest,0,151.19
1623226680594,798970,rest,0,149.69
1623226681105,799193,rest,0,148.75
1623226681105,799414,rest,0,148.69
1623226681620,799637,rest,0,149.12
1623226681620,799859,rest,0,150
1623226682130,800082,rest,0,150.38
1623226682130,800303,rest,0,150.38
1623226682130,800525,rest,0,149.94
1623226682617,800746,rest,0,149
1623226682617,800968,rest,0,148.75
1623226683117,801191,rest,0,148.69
1623226683117,801413,rest,0,151.31
1623226683633,801636,rest,0,157.88
1623226683633,801857,rest,0,168.44
1623226683633,802079,rest,0,180.87
1623226684130,802300,rest,0,191.88
1623226684130,802522,rest,0,201.37
1623226684633,802745,rest,0,208
1623226684633,802967,rest,0,212.75
1623226685135,803190,rest,0,214.56
1623226685135,803412,rest,0,216.75
1623226685648,803635,rest,0,222.19
1623226685648,803857,rest,0,231.56
1623226685648,804079,rest,0,242.69
1623226686146,804301,rest,0,252.87
1623226686146,804523,rest,0,262.44
1623226686654,804745,rest,0,269.44
1623226686654,804967,rest,0,274.94
1623226687156,805190,rest,0,275.75
1623226687156,805412,rest,0,274.31
1623226687664,805635,rest,0,272.19
1623226687664,805856,rest,0,269.69
1623226687664,806078,rest,0,266.25
1623226688171,806299,rest,0,270.12
1623226688171,806521,rest,0,285.44
1623226688686,806744,rest,0,304.38
1623226688686,806966,rest,0,322.37
1623226689271,807189,rest,0,335.81
1623226689271,807411,rest,0,343.06
1623226689271,807633,rest,0,346.19
1623226689680,807854,rest,0,348.25
1623226689680,808076,rest,0,348.13
1623226690188,808299,rest,0,346.37
1623226690188,808521,rest,0,344.44
1623226690694,808744,rest,0,340.37
1623226690694,808966,rest,0,335
1623226691198,809189,rest,0,327.62
1623226691198,809411,rest,0,320.19
1623226691198,809633,rest,0,313.69
1623226691702,809855,rest,0,308.19
1623226691702,810077,rest,0,305.44
1623226692203,810299,rest,0,303.44
1623226692203,810521,rest,0,302.19
1623226692714,810744,rest,0,300.13
1623226692714,810965,rest,0,297.88
1623226693215,811187,rest,0,295.56
1623226693215,811408,rest,0,292.31
1623226693215,811630,rest,0,288.56
1623226693716,811851,rest,0,284.37
1623226693716,812072,rest,0,280.87
1623226694223,812295,rest,0,277.19
1623226694223,812517,rest,0,273.69
1623226694725,812740,rest,0,270.56
1623226694725,812961,rest,0,267.13
1623226694725,813183,rest,0,263.94
1623226695239,813404,rest,0,261
1623226695239,813626,rest,0,258.5
1623226695752,813848,rest,0,256.25
1623226695752,814070,rest,0,254.69
1623226696262,814293,rest,0,252.69
1623226696262,814515,rest,0,251.25
1623226696749,814738,rest,0,249.44
1623226696749,814960,rest,0,247.56
1623226696749,815182,rest,0,245.69
1623226697253,815405,rest,0,243.44
1623226697253,815627,rest,0,241.63
1623226697755,815850,rest,0,239.56
1623226697755,816072,rest,0,237.63
1623226698259,816295,rest,0,235.63
1623226698259,816517,rest,0,234.56
1623226698766,816740,rest,0,232.56
1623226698766,816961,rest,0,230.87
1623226698766,817183,rest,0,229.19
1623226699269,817404,rest,0,227.13
1623226699269,817626,rest,0,225.81
1623226699781,817849,rest,0,224.19
1623226699781,818071,rest,0,222.88
1623226700279,818293,rest,0,221.75
1623226700279,818514,rest,0,220.37
1623226700279,818736,rest,0,219.06
1623226700787,818957,rest,0,217.56
1623226700787,819179,rest,0,215.81
1623226701292,819402,rest,0,214
1623226701292,819624,rest,0,213.19
1623226701793,819847,rest,0,213.31
1623226701793,820069,rest,0,215.12
1623226702301,820292,rest,0,217.94
1623226702301,820514,rest,0,220.63
1623226702301,820736,rest,0,222.81
1623226702814,820958,rest,0,223.69
1623226702814,821180,rest,0,223.75
1623226703326,821403,rest,0,222.88
1623226703326,821625,rest,0,221.75
1623226703839,821848,rest,0,220.06
1623226703839,822070,rest,0,218.37
1623226704319,822292,rest,0,217.37
1623226704319,822513,rest,0,217.37
1623226704319,822735,rest,0,218.31
1623226704823,822956,rest,0,219.31
1623226704823,823178,rest,0,220.44
1623226705324,823400,rest,0,220.69
1623226705324,823622,rest,0,220.37
1623226705836,823845,rest,0,219.44
1623226705836,824067,rest,0,218
1623226705836,824289,rest,0,216.63
1623226706340,824510,rest,0,214.63
1623226706340,824732,rest,0,212.44
1623226706847,824955,rest,0,210.06
1623226706847,825177,rest,0,208.25
1623226707348,825398,rest,0,206.13
1623226707348,825620,rest,0,204.75
1623226707848,825843,rest,0,203.5
1623226707848,826064,rest,0,202.25
1623226707848,826286,rest,0,201.06
1623226708355,826509,rest,0,199.81
1623226708355,826731,rest,0,198.56
1623226708863,826954,rest,0,197.06
1623226708863,827176,rest,0,196.06
1623226709367,827398,rest,0,194.69
1623226709367,827620,rest,0,193.13
1623226709883,827843,rest,0,191.56
1623226709883,828064,rest,0,190.44
1623226709883,828285,rest,0,189.37
1623226710392,828506,rest,0,189.06
1623226710392,828728,rest,0,192.13
1623226710914,828951,rest,0,199.56
1623226710914,829173,rest,0,212.38
1623226711384,829396,rest,0,227
1623226711384,829618,rest,0,240.5
1623226711384,829840,rest,0,251.69
1623226711900,830061,rest,0,260.31
1623226711900,830283,rest,0,265.87
1623226712390,830506,rest,0,268.63
1623226712390,830728,rest,0,269.31
1623226712899,830950,rest,0,268.94
1623226712899,831172,rest,0,268.37
1623226713409,831394,rest,0,268.19
1623226713409,831616,rest,0,269.5
1623226713409,831838,rest,0,270.94
1623226713914,832061,rest,0,272.56
1623226713914,832283,rest,0,274.56
1623226714460,832505,rest,0,274.5
1623226714460,832727,rest,0,274.88
1623226714918,832950,rest,0,273.69
1623226714918,833172,rest,0,271.94
1623226715422,833395,rest,0,270.63
1623226715422,833616,rest,0,268.5
1623226715422,833838,rest,0,265.75
1623226715932,834059,rest,0,262.69
1623226715932,834281,rest,0,259.75
1623226716438,834504,rest,0,256.44
1623226716438,834726,rest,0,253.75
1623226716949,834949,rest,0,250.69
1623226716949,835170,rest,0,247.81
1623226716949,835392,rest,0,245.06
1623226717455,835613,rest,0,242.19
1623226717455,835835,rest,0,239.88
1623226717945,836058,rest,0,237.69
1623226717945,836280,rest,0,237.19
1623226718447,836502,rest,0,238.94
1623226718447,836724,rest,0,244.06
1623226718956,836947,rest,0,250.69
1623226718956,837169,rest,0,257.56
1623226718956,837391,rest,0,262.56
1623226719464,837614,rest,0,265.25
1623226719464,837836,rest,0,267.56
1623226719966,838059,rest,0,267.13
1623226719966,838281,rest,0,266.06
1623226720473,838504,rest,0,264.06
1623226720473,838726,rest,0,261.31
1623226720982,838949,rest,0,258.06
1623226720982,839170,rest,0,254.38
1623226720982,839392,rest,0,251
1623226721487,839613,rest,0,248
1623226721487,839835,rest,0,246.25
1623226721985,840058,rest,0,245.75
1623226721985,840280,rest,0,249.37
1623226722499,840503,rest,0,258.13
1623226722499,840725,rest,0,271.94
1623226722499,840947,rest,0,287.19
1623226722991,841168,rest,0,299.56
1623226722991,841390,rest,0,310.31
1623226723501,841612,rest,0,315.37
1623226723501,841834,rest,0,318.06
1623226724011,842057,rest,0,318
1623226724011,842278,rest,0,315.75
1623226724522,842501,rest,0,312
1623226724522,842722,rest,0,307.5
1623226724522,842944,rest,0,301.62
1623226725011,843167,rest,0,296.87
1623226725011,843389,rest,0,292.25
1623226725515,843610,rest,0,287.25
1623226725515,843832,rest,0,283.56
1623226726027,844054,rest,0,280.31
1623226726027,844276,rest,0,277.69
1623226726526,844499,rest,0,275.38
1623226726526,844720,rest,0,275.25
1623226726526,844942,rest,0,279
1623226727027,845163,rest,0,286.56
1623226727027,845385,rest,0,296
1623226727535,845608,rest,0,303.88
1623226727535,845830,rest,0,309
1623226728050,846053,rest,0,311.25
1623226728050,846275,rest,0,310.94
1623226728050,846497,rest,0,309.75
1623226728559,846718,rest,0,307
1623226728559,846940,rest,0,303.12
1623226729047,847163,rest,0,298.44
1623226729047,847385,rest,0,294.37
1623226729554,847607,rest,0,289.69
1623226729554,847829,rest,0,286.19
1623226730057,848052,rest,0,282.87
1623226730057,848274,rest,0,281.19
1623226730057,848496,rest,0,282.37
1623226730563,848719,rest,0,287.38
1623226730563,848941,rest,0,294.44
1623226731077,849164,rest,0,301.44
1623226731077,849386,rest,0,306.5
1623226731587,849609,rest,0,309.37
1623226731587,849831,rest,0,310.06
1623226732101,850054,rest,0,309.12
1623226732101,850275,rest,0,307.69
1623226732101,850497,rest,0,304.06
1623226732587,850718,rest,0,299.88
1623226732587,850940,rest,0,297.81
1623226733088,851163,rest,0,296.12
1623226733088,851385,rest,0,297.12
1623226733595,851608,rest,0,300
1623226733595,851829,rest,0,303.81
1623226733595,852051,rest,0,306.81
1623226734097,852272,rest,0,308.13
1623226734097,852494,rest,0,308.87
1623226734606,852717,rest,0,307.5
1623226734606,852939,rest,0,305.75
1623226735111,853162,rest,0,302.5
1623226735111,853384,rest,0,300.62
1623226735610,853606,rest,0,300.44
1623226735610,853827,rest,0,301.69
1623226735610,854049,rest,0,303.12
1623226736115,854272,rest,0,303.19
1623226736115,854494,rest,0,303
1623226736622,854717,rest,0,301.19
1623226736622,854939,rest,0,299.12
1623226737134,855161,rest,0,296.37
1623226737134,855383,rest,0,292.44
1623226737632,855606,rest,0,288.56
1623226737632,855827,rest,0,284.75
1623226737632,856049,rest,0,281.06
1623226738145,856270,rest,0,277.31
1623226738145,856492,rest,0,274
1623226738653,856715,rest,0,270.75
1623226738653,856937,rest,0,268.31
1623226739166,857160,rest,0,265.69
1623226739166,857382,rest,0,263.56
1623226739166,857604,rest,0,261.75
1623226739652,857825,rest,0,259.87
1623226739652,858047,rest,0,258.63
1623226740159,858270,rest,0,257.25
1623226740159,858492,rest,0,256.38
1623226740661,858715,rest,0,255.31
1623226740661,858937,rest,0,254.38
1623226741165,859160,rest,0,253.12
1623226741165,859382,rest,0,251.81
1623226741165,859604,rest,0,250.25
1623226741672,859827,rest,0,248.75
1623226741672,860049,rest,0,247.31
1623226742186,860272,rest,0,245.63
1623226742186,860493,rest,0,245
1623226742684,860715,rest,0,243.69
1623226742684,860937,rest,0,243.25
1623226743206,861160,rest,0,243.44
1623226743206,861381,rest,0,244.31
1623226743206,861603,rest,0,246.06
1623226743691,861824,rest,0,247
1623226743691,862046,rest,0,249.37
1623226744199,862269,rest,0,250.5
1623226744199,862491,rest,0,251.5
1623226744700,862714,rest,0,251.81
1623226744700,862935,rest,0,251.12
1623226744700,863157,rest,0,250
1623226745209,863378,rest,0,248.31
1623226745209,863600,rest,0,246.25
1623226745723,863823,rest,0,244.25
1623226745723,864045,rest,0,242.75
1623226746231,864268,rest,0,240.94
1623226746231,864490,rest,0,239.63
1623226746720,864712,rest,0,237.88
1623226746720,864934,rest,0,236.19
1623226746720,865155,rest,0,234.69
1623226747224,865377,rest,0,232.44
1623226747224,865599,rest,0,231.19
1623226747728,865822,rest,0,229.44
1623226747728,866044,rest,0,228.25
1623226748252,866267,rest,0,229.13
1623226748252,866489,rest,0,235.75
1623226748740,866711,rest,0,249.81
1623226748740,866932,rest,0,268
1623226748740,867154,rest,0,287.63
1623226749247,867375,rest,0,304.06
1623226749247,867597,rest,0,316.38
1623226749748,867820,rest,0,323.25
1623226749748,868042,rest,0,327.56
1623226750250,868265,rest,0,327.31
1623226750250,868486,rest,0,324
1623226750250,868708,rest,0,318.88
1623226750758,868929,rest,0,312.88
1623226750758,869151,rest,0,308.19
1623226751263,869374,rest,0,303.12
1623226751263,869596,rest,0,297.19
1623226751765,869819,rest,0,291.69
1623226751765,870041,rest,0,288.31
1623226752273,870264,rest,0,288
1623226752273,870486,rest,0,290.87
1623226752273,870707,rest,0,295.44
1623226752788,870930,rest,0,300.62
1623226752788,871152,rest,0,305.06
1623226753299,871375,rest,0,307.44
1623226753299,871597,rest,0,308.75
1623226753783,871820,rest,0,307.81
1623226753783,872042,rest,0,306.56
1623226754293,872265,rest,0,304.56
1623226754293,872485,rest,0,302
1623226754293,872707,rest,0,299.06
1623226754797,872928,rest,0,295.37
1623226754797,873150,rest,0,291.69
1623226755300,873373,rest,0,287.63
1623226755300,873595,rest,0,283.87
1623226755804,873818,rest,0,280.19
1623226755804,874039,rest,0,276.44
1623226755804,874261,rest,0,273.19
1623226756311,874482,rest,0,269.31
1623226756311,874704,rest,0,267.13
1623226756816,874927,rest,0,264.19
1623226756816,875149,rest,0,262
1623226757318,875372,rest,0,258.94
1623226757318,875593,rest,0,256.63
1623226757824,875816,rest,0,254.44
1623226757824,876038,rest,0,252
1623226757824,876260,rest,0,250.13
1623226758335,876483,rest,0,248.38
1623226758335,876705,rest,0,246.87
1623226758833,876928,rest,0,245.44
1623226758833,877150,rest,0,244.5
1623226759338,877373,rest,0,243.5
1623226759338,877595,rest,0,243.31
1623226759857,877818,rest,0,242.62
1623226759857,878038,rest,0,241.88
1623226759857,878260,rest,0,240.81
1623226760364,878481,rest,0,239.25
1623226760364,878703,rest,0,238.06
1623226760879,878926,rest,0,236.06
1623226760879,879148,rest,0,234.62
1623226761359,879371,rest,0,233
1623226761359,879592,rest,0,231.25
1623226761359,879813,rest,0,229.56
1623226761977,880034,rest,0,228
1623226761977,880256,rest,0,226.5
1623226762364,880479,rest,0,224.94
1623226762364,880700,rest,0,224
1623226762869,880923,rest,0,222.81
1623226762869,881145,rest,0,221.81
1623226763378,881368,rest,0,220.63
1623226763378,881590,rest,0,219.87
1623226763378,881812,rest,0,219.44
1623226763879,882034,rest,0,219.5
1623226763879,882256,rest,0,220.06
1623226764393,882479,rest,0,220.06
1623226764393,882700,rest,0,220.37
1623226764894,882923,rest,0,220
1623226764894,883145,rest,0,219.44
1623226765398,883368,rest,0,218.69
1623226765398,883589,rest,0,217.75
1623226765398,883811,rest,0,216.44
1623226765899,884032,rest,0,214.94
1623226765899,884254,rest,0,213.69
1623226766406,884477,rest,0,211.81
1623226766406,884699,rest,0,210.44
1623226766915,884921,rest,0,208.94
1623226766915,885143,rest,0,207.44
1623226766915,885365,rest,0,206.13
1623226767428,885586,rest,0,204.81
1623226767428,885808,rest,0,203.62
1623226767939,886031,rest,0,202.38
1623226767939,886253,rest,0,201.5
1623226768420,886476,rest,0,200.25
1623226768420,886698,rest,0,199.44
1623226768923,886919,rest,0,198.25
1623226768923,887141,rest,0,197.06
1623226768923,887363,rest,0,195.87
1623226769430,887586,rest,0,194.5
1623226769430,887808,rest,0,193.31
1623226769936,888031,rest,0,192
1623226769936,888253,rest,0,190.94
1623226770447,888476,rest,0,189.75
1623226770447,888698,rest,0,188.81
1623226770946,888920,rest,0,187.69
1623226770946,889141,rest,0,186.69
1623226770946,889363,rest,0,185.81
1623226771447,889583,rest,0,184.69
1623226771447,889805,rest,0,184.31
1623226771957,890028,rest,0,183.94
1623226771957,890250,rest,0,184.37
1623226772467,890473,rest,0,185.81
1623226772467,890695,rest,0,189
1623226772467,890917,rest,0,195.12
1623226772964,891138,rest,0,203.88
1623226772964,891360,rest,0,213.19
1623226773469,891583,rest,0,221.44
1623226773469,891805,rest,0,228.5
1623226773982,892028,rest,0,233.44
1623226773982,892250,rest,0,237.94
1623226774497,892473,rest,0,243.63
1623226774497,892695,rest,0,251.37
1623226774497,892917,rest,0,261.25
1623226775006,893140,rest,0,271.37
1623226775006,893362,rest,0,279.94
1623226775491,893585,rest,0,286.5
1623226775491,893807,rest,0,293.06
1623226776001,894030,rest,0,296.37
1623226776001,894252,rest,0,298.81
1623226776499,894475,rest,0,297.63
1623226776499,894695,rest,0,294.81
1623226776499,894917,rest,0,290.87
1623226777002,895137,rest,0,285.69
1623226777002,895359,rest,0,281
1623226777510,895582,rest,0,276.06
1623226777510,895804,rest,0,271.56
1623226778022,896027,rest,0,267.37
1623226778022,896248,rest,0,263.62
1623226778022,896470,rest,0,260.25
1623226778565,896691,rest,0,257.06
1623226778565,896913,rest,0,254.19
1623226779022,897135,rest,0,250.62
1623226779022,897357,rest,0,248.62
1623226779529,897580,rest,0,246
1623226779529,897802,rest,0,243.5
1623226780036,898025,rest,0,241.19
1623226780036,898247,rest,0,239
1623226780036,898469,rest,0,236.81
1623226780533,898692,rest,0,234.75
1623226780533,898913,rest,0,232.94
1623226781050,899136,rest,0,230.87
1623226781050,899358,rest,0,229.38
1623226781563,899581,rest,0,227.81
1623226781563,899803,rest,0,226.69
1623226782070,900026,rest,0,227.69
1623226782070,900247,rest,0,225.87
1623226782070,900469,rest,0,225.44
1623226782556,900690,rest,0,224.88
1623226782556,900912,rest,0,225.13
1623226783060,901134,rest,0,225.56
1623226783060,901356,rest,0,227.19
1623226783566,901579,rest,0,229
1623226783566,901801,rest,0,230.75
1623226783566,902023,rest,0,232.56
1623226784074,902244,rest,0,235.25
1623226784074,902466,rest,0,240.5
1623226784573,902689,rest,0,250.13
1623226784573,902911,rest,0,262.69
1623226785092,903134,rest,0,276.06
1623226785092,903356,rest,0,289.94
1623226785590,903579,rest,0,303.56
1623226785590,903801,rest,0,318.37
1623226785590,904023,rest,0,330.44
1623226786091,904246,rest,0,340.19
1623226786091,904468,rest,0,347.69
1623226786598,904691,rest,0,352.56
1623226786598,904913,rest,0,354.13
1623226787108,905136,rest,0,351.94
1623226787108,905358,rest,0,348.69
1623226787606,905581,rest,0,344.69
1623226787606,905801,rest,0,339.69
1623226787606,906023,rest,0,334.44
1623226788112,906244,rest,0,329.13
1623226788112,906466,rest,0,325.13
1623226788627,906689,rest,0,321.69
1623226788627,906911,rest,0,318.63
1623226789138,907133,rest,0,315.56
1623226789138,907355,rest,0,313
1623226789138,907577,rest,0,310.63
1623226789625,907798,rest,0,308.25
1623226789625,908020,rest,0,305.87
1623226790133,908243,rest,0,303.5
1623226790133,908464,rest,0,300.81
1623226790645,908687,rest,0,297.25
1623226790645,908909,rest,0,294.06
1623226791142,909131,rest,0,290.38
1623226791142,909352,rest,0,286.75
1623226791142,909573,rest,0,283.25
1623226791645,909796,rest,0,279.69
1623226791645,910018,rest,0,276.06
1623226792152,910241,rest,0,273.38
1623226792152,910463,rest,0,271.5
1623226792659,910686,rest,0,268.88
1623226792659,910907,rest,0,266.56
1623226793155,911130,rest,0,264.44
1623226793155,911351,rest,0,262.63
1623226793155,911573,rest,0,260.88
1623226793667,911794,rest,0,259.37
1623226793667,912016,rest,0,258.87
1623226794168,912239,rest,0,260.94
1623226794168,912461,rest,0,268.63
1623226794669,912684,rest,0,280.75
1623226794669,912905,rest,0,294.75
1623226794669,913127,rest,0,307.62
1623226795177,913348,speech,0,318.63
1623226795177,913570,speech,0,327.81
1623226795690,913793,speech,0,333.13
1623226795690,914014,speech,0,336
1623226796205,914236,speech,0,335.44
1623226796205,914458,speech,0,333.81
1623226796685,914681,speech,0,332.19
1623226796685,914903,speech,0,331.13
1623226796685,915125,speech,0,329.81
1623226797191,915347,speech,0,328.06
1623226797191,915569,speech,0,325.81
1623226797698,915792,speech,0,323.25
1623226797698,916014,speech,0,321.25
1623226798204,916237,speech,0,319.25
1623226798204,916459,speech,0,316.5
1623226798711,916682,speech,0,313.37
1623226798711,916903,speech,0,309.62
1623226798711,917125,speech,0,306.69
1623226799210,917346,speech,0,305.44
1623226799210,917568,speech,0,307.62
1623226799759,917791,speech,0,311.81
1623226799759,918013,speech,0,317.13
1623226800221,918236,speech,0,321
1623226800221,918458,speech,0,323.19
1623226800221,918680,speech,0,323.5
1623226800729,918901,speech,0,322
1623226800729,919123,speech,0,319.37
1623226801228,919346,speech,0,315.62
1623226801228,919568,speech,0,311.56
1623226801734,919790,speech,0,306.75
1623226801734,920012,speech,0,301.88
1623226802243,920235,speech,0,297.06
1623226802243,920457,speech,0,292.56
1623226802243,920679,speech,0,288.37
1623226802755,920902,speech,0,285.19
1623226802755,921124,speech,0,283.13
1623226803267,921347,speech,0,281.69
1623226803267,921569,speech,0,281.13
1623226803754,921791,speech,0,280.37
1623226803754,922013,speech,0,280
1623226804260,922236,speech,0,278.75
1623226804260,922457,speech,0,277.44
1623226804260,922679,speech,0,275.81
1623226804767,922900,speech,0,273.75
1623226804767,923122,speech,0,271.94
1623226805270,923345,speech,0,269.5
1623226805270,923567,speech,0,267.69
1623226805778,923790,speech,0,265.5
1623226805778,924012,speech,0,263.75
1623226805778,924234,speech,0,262.31
1623226806283,924455,speech,0,261.06
1623226806283,924677,speech,0,260.25
1623226806790,924900,speech,0,259.06
1623226806790,925122,speech,0,258.31
1623226807290,925345,speech,0,257.06
1623226807290,925567,speech,0,255.81
1623226807798,925790,speech,0,254.63
1623226807798,926012,speech,0,253.06
1623226807798,926234,speech,0,251.44
1623226808303,926457,speech,0,249.81
1623226808303,926679,speech,0,249
1623226808808,926901,speech,0,248.62
1623226808808,927123,speech,0,249.19
1623226809310,927346,speech,0,249.88
1623226809310,927567,speech,0,250.94
1623226809824,927790,speech,0,252.25
1623226809824,928011,speech,0,254.38
1623226809824,928233,speech,0,257.81
1623226810332,928454,speech,0,261.5
1623226810332,928676,speech,0,264.94
1623226810846,928899,speech,0,267.44
1623226810846,929121,speech,0,269.44
1623226811329,929344,speech,0,270.37
1623226811329,929565,speech,0,270.63
1623226811329,929787,speech,0,270.5
1623226811837,930008,speech,0,269.69
1623226811837,930230,speech,0,268.75
1623226812352,930453,speech,0,268.94
1623226812352,930675,speech,0,273.5
1623226812840,930897,speech,0,283.75
1623226812840,931119,speech,0,300.06
1623226813349,931342,speech,0,320.63
1623226813349,931564,speech,0,342.19
1623226813349,931786,speech,0,361.62
1623226813854,932009,speech,0,379
1623226813854,932231,speech,0,391.06
1623226814364,932454,speech,0,397.5
1623226814364,932676,speech,0,400.62
1623226814862,932898,speech,0,400.5
1623226814862,933120,speech,0,399.44
1623226815370,933343,speech,0,397.75
1623226815370,933564,speech,0,397.5
1623226815370,933786,speech,0,398
1623226815886,934007,speech,0,397.81
1623226815886,934228,speech,0,398.13
1623226816384,934451,speech,0,397.06
1623226816384,934673,speech,0,393.94
1623226816893,934895,speech,0,390
1623226816893,935117,speech,0,384.44
1623226816893,935339,speech,0,379.25
1623226817400,935560,speech,0,373.31
1623226817400,935782,speech,0,366.19
1623226817914,936005,speech,0,358.56
1623226817914,936227,speech,0,353.19
1623226818395,936450,speech,0,346.87
1623226818395,936672,speech,0,342
1623226818908,936894,speech,0,337.31
1623226818908,937116,speech,0,333.44
1623226818908,937338,speech,0,329.69
1623226819416,937561,speech,0,325.69
1623226819416,937783,speech,0,322.37
1623226819913,938006,speech,0,318.75
1623226819913,938228,speech,0,316.19
1623226820420,938451,speech,0,313.75
1623226820420,938673,speech,0,311.81
1623226820922,938896,speech,0,310.13
1623226820922,939117,speech,0,308.25
1623226820922,939339,speech,0,306.5
1623226821435,939560,speech,0,304.5
1623226821435,939782,speech,0,302.81
1623226821929,940004,speech,0,300.87
1623226821929,940226,speech,0,299.06
1623226822435,940449,speech,0,296.94
1623226822435,940671,speech,0,294.94
1623226822435,940893,speech,0,292.5
1623226822941,941114,speech,0,290.5
1623226822941,941335,speech,0,288.87
1623226823442,941558,speech,0,287.25
1623226823442,941780,speech,0,285.44
1623226823952,942003,speech,0,283.31
1623226823952,942225,speech,0,281.63
1623226824464,942448,speech,0,280.06
1623226824464,942670,speech,0,278.5
1623226824464,942892,speech,0,277.25
1623226824979,943115,speech,0,276.56
1623226824979,943337,speech,0,277.25
1623226825487,943559,speech,0,278.5
1623226825487,943781,speech,0,280.44
1623226825970,944003,speech,0,282
1623226825970,944225,speech,0,282.94
1623226826476,944448,speech,0,283
1623226826476,944669,speech,0,282.44
1623226826476,944891,speech,0,281.31
1623226826978,945112,speech,0,279.75
1623226826978,945333,speech,0,278.12
1623226827481,945556,speech,0,276
1623226827481,945778,speech,0,274.5
1623226827991,946000,speech,0,273
1623226827991,946221,speech,0,272.56
1623226827991,946443,speech,0,272.5
1623226828506,946664,speech,0,272.69
1623226828506,946886,speech,0,272.94
1623226828992,947108,speech,0,272.12
1623226828992,947330,speech,0,271.69
1623226829500,947553,speech,0,270.31
1623226829500,947775,speech,0,269.19
1623226830002,947998,speech,0,267.75
1623226830002,948219,speech,0,266.06
1623226830002,948441,speech,0,264.5
1623226830512,948663,speech,0,262.5
1623226830512,948885,speech,0,261.12
1623226831025,949108,speech,0,260.13
1623226831025,949330,speech,0,260.56
1623226831530,949553,speech,0,261.81
1623226831530,949774,speech,0,263.62
1623226832045,949996,speech,0,265.31
1623226832045,950217,speech,0,266.25
1623226832045,950439,speech,0,266.56
1623226832525,950660,speech,0,266.12
1623226832525,950882,speech,0,266.12
1623226833030,951105,speech,0,265.12
1623226833030,951327,speech,0,264.19
1623226833539,951550,speech,0,262.81
1623226833539,951771,speech,0,261
1623226833539,951993,speech,0,259.19
1623226834040,952214,speech,0,257.25
1623226834040,952436,speech,0,255.37
1623226834544,952659,speech,0,253
1623226834544,952881,speech,0,251.69
1623226835048,953104,speech,0,249.94
1623226835048,953326,speech,0,248.62
1623226835560,953549,speech,0,247.5
1623226835560,953771,speech,0,246.44
1623226835560,953993,speech,0,245.5
1623226836058,954215,speech,0,244.19
1623226836058,954437,speech,0,243.31
1623226836569,954660,speech,0,242
1623226836569,954882,speech,0,241
1623226837076,955105,speech,0,239.94
1623226837076,955327,speech,0,239.06
1623226837584,955550,speech,0,238.19
1623226837584,955771,speech,0,238.31
1623226837584,955993,speech,0,239.06
1623226838084,956213,speech,0,240.69
1623226838084,956435,speech,0,242.87
1623226838599,956658,speech,0,244.37
1623226838599,956880,speech,0,245.63
1623226839109,957103,speech,0,246.25
1623226839109,957325,speech,0,245.88
1623226839109,957547,speech,0,245.19
1623226839591,957768,speech,0,243.69
1623226839591,957990,speech,0,242.25
1623226840098,958213,speech,0,240.31
1623226840098,958435,speech,0,238.69
1623226840603,958658,speech,0,237.25
1623226840603,958880,speech,0,236.12
